frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
933,39,238000000,39.238000000,-146.97095961705486,-64.00474028673494,81.91285914777261,0.4227007835246776,-0.03851825346159769,-0.48529326912366516,0.7644153548308392,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00,2.0000,5.07,2.4143,99.4333
934,39,271000000,39.271000000,-146.70419642535552,-64.00911452734435,82.876611328353,0.46614989908778953,-0.0806460115630985,-0.4588505105767522,0.7521015232951348,2000,1644,190,190,112,32,0.1156,0.8220,87.7740,1003.9848,15.3836,0,False,21.31,True,-0.19493416397676663,0.8473258737680176,0.49400357828455516,7.70,7.0000,13.06,6.8532,98.8282
935,39,304000000,39.304000000,-146.5382127954398,-64.21858795117069,83.840234864445,0.4910063634307791,-0.12806306055751074,-0.4290585049021106,0.7472759884823615,105,100,35,35,30,13,0.3500,0.9524,44.3166,167.4702,10.6311,0,False,21.31,True,-0.041069735144106424,0.8188457712408879,0.5725424698449091,7.04,9.0000,9.03,4.4681,98.7432
936,39,337000000,39.337000000,-146.5382127954398,-64.21858795117069,83.840234864445,0.4910063634307791,-0.12806306055751074,-0.4290585049021106,0.7472759884823615,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00,10.0000,8.28,4.0352,98.8680
937,39,370000000,39.370000000,-145.98053819305625,-65.04215414696792,83.94385802303619,0.5069478612693309,-0.16461989323777892,-0.39951159176405693,0.7458516238173536,2000,1717,530,530,210,451,0.3087,0.8585,59.5672,726.3616,13.5090,0,False,22.95,True,0.9419125484530007,0.25166478263267367,0.22240860650888292,5.69,7.0000,7.85,3.7900,99.1572
938,39,403000000,39.403000000,-145.37240682830046,-65.83478174636372,83.90006610738635,0.5203307498250054,-0.19079315617681225,-0.37586204095799935,0.7426854034579685,209,205,77,77,40,60,0.3756,0.9809,43.0082,236.4574,8.4404,0,False,21.31,True,0.9926926723445577,0.08983827910318475,0.08056265810658816,4.34,8.0000,6.15,2.8980,99.4883
939,39,436000000,39.436000000,-145.37240682830046,-65.83478174636372,83.90006610738635,0.5203307498250054,-0.19079315617681225,-0.37586204095799935,0.7426854034579685,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00,8.0000,4.91,2.2766,99.8164
940,39,469000000,39.469000000,-145.29339748188434,-66.40897390581813,84.71496541846714,0.5282056437049119,-0.20787410475136836,-0.3603536680228026,0.7402245527369439,2000,1798,1404,1404,1242,1298,0.7809,0.8990,41.3424,778.2103,9.1191,0,False,22.95,True,0.39770568567709,0.6740827521852344,0.6224488981326062,2.81,7.0000,3.87,1.7719,100.1138
941,39,502000000,39.502000000,-145.33596253217655,-66.8603817034174,85.60626739690105,0.5339338362449234,-0.22098504887389056,-0.3470624905281917,0.7386662943138481,1225,1200,1157,1157,1101,1150,0.9642,0.9796,24.3874,103.9045,2.2816,0,False,21.31,True,0.24711012242541835,0.7348665976196519,0.6315913798476126,2.24,3.0000,3.30,1.4977,100.3947
942,39,535000000,39.535000000,-144.62401356048213,-66.28918414073202,86.01475485825756,0.5299084460568142,-0.22653168381786584,-0.336643342326599,0.7446822779491071,1077,1070,1062,1062,846,1053,0.9925,0.9935,16.6700,29.1867,1.1242,0,False,21.31,True,0.025206777198363693,0.6898132504682083,-0.7235484074073807,1.59,0.0000,2.52,1.1322,100.6257
943,39,568000000,39.568000000,-144.99494829771066,-66.8062192317566,86.78617052789771,0.5327711159598579,-0.2342144190097636,-0.3300485769878238,0.743213617175519,817,809,807,807,807,807,0.9975,0.9902,11.4433,24.5594,0.9942,0,False,21.31,True,0.11961563118612686,0.5200774274688428,0.8457018211008742,1.22,4.0000,1.90,0.8472,100.8115
944,39,601000000,39.601000000,-144.26984026380674,-66.29077016487611,87.24282203465093,0.5254988554919218,-0.2346988592661611,-0.32466277844638614,0.7505740993581619,795,789,781,781,725,776,0.9899,0.9925,9.5213,26.5619,1.0388,0,False,21.31,True,0.10444971254176635,0.7175413284759028,-0.6886397457880129,1.34,2.0000,1.65,0.7334,100.9834
945,39,634000000,39.634000000,-143.5872687728464,-65.77796163242412,87.76351730904142,0.5159003319764137,-0.23331303735424633,-0.32048538574509394,0.7594083167775953,701,697,693,693,693,693,0.9943,0.9943,8.4806,26.1438,0.9169,0,False,21.31,True,0.09283968829278863,0.7758767015875969,-0.6240161345760612,1.58,2.0000,1.23,0.5449,101.1223
946,39,667000000,39.667000000,-143.9587819918868,-66.2098293535275,88.58538603307659,0.5171221189754417,-0.2388957820131946,-0.3185740649236428,0.7576437715448335,685,678,677,677,676,676,0.9985,0.9898,10.6617,125.9340,0.8028,0,False,21.31,True,0.07889428271400685,0.5622209993024706,0.823215184564992,0.72,2.0000,0.70,0.3046,101.2080
947,39,700000000,39.700000000,-144.22918000305816,-66.60864854974916,89.46164407970421,0.5178458242374067,-0.24066785783560335,-0.3172801924569202,0.7571314047107031,675,672,672,672,672,670,1.0000,0.9956,13.3626,31.1532,0.8007,0,False,21.31,True,0.13490160815760288,0.6517157015238446,0.7463700158123824,0.27,9.0000,0.50,0.2088,101.2744
948,39,733000000,39.733000000,-144.2711289660007,-66.8592269653321,90.42883110513,0.5181000315143715,-0.23813865518063038,-0.31553588708347835,0.7584849650560059,670,668,666,666,666,666,0.9970,0.9970,16.3103,29.8846,0.8757,0,False,21.31,True,0.18885836667676417,0.8306970483767987,0.5237126417743411,0.39,7.0000,0.30,0.1384,101.3259
949,39,766000000,39.766000000,-144.59717787293084,-67.3255629300503,91.25115882465548,0.5185505434944385,-0.24129861247490977,-0.3166156863930326,0.7567263842295805,664,660,659,659,659,658,0.9985,0.9940,19.0644,30.0548,0.8788,0,False,21.31,True,0.14234303738285678,0.571151577838364,0.8084085197728743,0.44,4.0000,0.20,0.0932,101.3705
950,39,799000000,39.799000000,-144.85804227784163,-67.66138715914914,92.15623995328467,0.5187078394990147,-0.24299759800216503,-0.31570915552362944,0.7564536163744605,658,651,650,650,650,649,0.9985,0.9894,21.7873,34.4313,0.9633,0,False,19.67,True,0.10011138657420941,0.7009917337233351,0.7061078526186649,0.22,11.0000,0.13,0.0693,101.4183
951,39,832000000,39.832000000,-145.0051422969094,-67.94314084814802,93.10438363602783,0.5188614949475444,-0.2426354706335527,-0.3143413593786385,0.7570338745625742,648,636,635,635,635,636,0.9984,0.9815,24.1998,37.9385,0.9592,0,False,19.67,True,0.1432302256851813,0.7823890534656875,0.6060960909519527,0.18,3.0000,0.01,0.0295,101.4423
952,39,865000000,39.865000000,-144.24871100578633,-67.4314349658572,93.5117763112674,0.500611622068647,-0.22964953821663892,-0.31705765589015783,0.7720903679545036,633,612,609,609,484,608,0.9951,0.9668,26.6736,40.3484,1.1026,0,False,19.67,True,0.1622707509435031,0.6868009697177383,-0.7085002691481534,3.11,11.0000,0.07,0.0705,101.4866
953,39,898000000,39.898000000,-143.4867714130893,-66.85264697239401,93.80238346139186,0.48056254434191414,-0.21554503141646697,-0.32135717020890003,0.7869749357906058,483,475,451,451,339,451,0.9495,0.9834,29.4327,91.0261,1.4442,0,False,19.67,True,0.1227340482154359,0.6371366823513047,-0.7609160278316024,3.32,8.0000,0.09,0.0840,101.5242
954,39,931000000,39.931000000,-143.56928641272034,-67.05058931446173,94.77911786953597,0.4807903557779935,-0.21547965309378797,-0.3190666764474838,0.7877852555577617,339,335,317,317,316,315,0.9463,0.9882,31.1396,79.7055,1.5553,0,False,18.03,True,0.11300661346650887,0.7838192834993153,0.6106200423564977,0.28,9.0000,0.10,0.1052,101.5628
955,39,964000000,39.964000000,-143.4550073393006,-67.20266441595004,95.76085788445113,0.47967190996847536,-0.20964613432136797,-0.3174445918070044,0.7906910194783966,315,306,282,282,280,280,0.9216,0.9714,32.6089,76.8650,1.7612,0,False,18.03,True,0.22045687601717115,0.8616470926547969,0.4571247680188479,0.78,7.0000,0.14,0.1451,101.6082
956,39,997000000,39.997000000,-143.58535967898382,-67.47151352833279,96.71517880652614,0.47810712259064675,-0.20345632165421043,-0.31846608464130766,0.7928420129132072,278,269,249,249,248,248,0.9257,0.9676,33.5611,98.6747,1.7711,0,False,18.03,True,0.12217089654042522,0.7207484854673332,0.6823458747109519,0.78,8.0000,0.19,0.1866,101.6542
957,40,30000000,40.030000000,-143.4790554940841,-67.6076419088567,97.70015011793004,0.4766877123691908,-0.20119925351402865,-0.3146009378001656,0.7958102381829989,248,236,231,231,230,231,0.9788,0.9516,37.0233,48.5081,1.5177,0,False,18.03,True,0.18899066068754156,0.8610927285512576,0.47201890111417866,0.64,8.0000,0.35,0.2683,101.6821
958,40,63000000,40.063000000,-142.73930993262417,-67.03375042745364,98.0514691636325,0.4497068907443862,-0.17955043128127568,-0.3142648608558976,0.8165555414513748,230,217,202,202,201,202,0.9309,0.9435,39.7715,53.5917,1.9083,0,False,16.39,True,0.14311014357229843,0.7390145697426845,-0.6583137189173193,4.62,4.0000,0.45,0.2902,101.6750
959,40,96000000,40.096000000,-141.87938043891185,-67.16784740155465,98.54395192209276,0.4384682889385673,-0.1504677637548762,-0.32419367166661406,0.8246232320988849,201,197,120,120,80,112,0.6091,0.9801,40.1471,90.2103,4.7416,0,False,16.39,True,0.730310866853903,0.6663679278042053,-0.15033237358942475,3.86,0.0000,1.19,0.6748,101.5911
960,40,129000000,40.129000000,-141.87938043891185,-67.16784740155465,98.54395192209276,0.4384682889385673,-0.1504677637548762,-0.32419367166661406,0.8246232320988849,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00,11.0000,1.47,0.7662,101.4517
961,40,162000000,40.162000000,-141.80919200761224,-67.36539201720599,99.521729866689,0.42834474078269885,-0.13587656964619405,-0.33518236126790363,0.8280767630841105,2000,1870,1129,1129,1040,885,0.6037,0.9350,43.2480,463.6382,9.0470,0,False,18.03,True,0.14860898394184124,0.7506700817585735,0.6437466879482566,2.43,4.0000,3.15,1.6086,101.1119
962,40,195000000,40.195000000,-141.5934119664027,-67.511705163517,100.48714761928741,0.41693502873079924,-0.12079969727994978,-0.34472131790361094,0.8323099350224757,1034,957,654,654,649,555,0.6834,0.9255,43.0782,266.2315,5.8930,0,False,18.03,True,0.19761297364576724,0.8077268991448617,0.5554515001732407,2.47,13.0000,3.19,1.5890,100.7537
963,40,228000000,40.228000000,-141.37774945716885,-67.63175644899019,101.45620766436572,0.4032435346135814,-0.10439557984957429,-0.35508843449407296,0.8369040676139439,649,600,418,418,405,379,0.6967,0.9245,42.6680,270.5731,5.3337,0,False,18.03,True,0.15539974467429166,0.8055210755839912,0.5718275230742,2.77,3.0000,3.41,1.6899,100.3768
964,40,261000000,40.261000000,-140.85030352215404,-67.74418758079211,102.29832406144992,0.3877574678636351,-0.08455692046191673,-0.3673329112699381,0.8411663364733106,402,374,200,200,189,186,0.5348,0.9303,44.1982,311.8908,5.8235,0,False,16.39,True,0.36521913887666596,0.8523872378784951,0.37423385375999335,3.24,1.0000,4.24,2.1008,99.9082
965,40,294000000,40.294000000,-140.40498455975379,-67.7664606768026,103.19341898989094,0.3721301683742342,-0.07049014482712158,-0.3697743988669039,0.8484203976865686,188,170,153,153,151,149,0.9000,0.9043,38.6810,138.6255,2.8820,0,False,16.39,True,0.20634115256296265,0.8759379536175431,0.43606883650554445,2.56,5.0000,2.10,1.0049,99.6882
966,40,327000000,40.327000000,-140.18633271724948,-68.05592758331171,102.26153901811051,0.34769803755750345,-0.0384519625336203,-0.3959548785138846,0.8490272406919751,151,143,52,52,31,35,0.3636,0.9470,45.1937,145.5077,5.3868,0,False,16.39,True,0.49849540645833135,-0.6414259452862497,-0.5831595720328905,5.51,6.0000,7.13,3.6194,98.9322
967,40,360000000,40.360000000,-140.18633271724948,-68.05592758331171,102.26153901811051,0.34769803755750345,-0.0384519625336203,-0.3959548785138846,0.8490272406919751,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00,10.0000,5.67,2.8060,98.3932
968,40,393000000,40.393000000,-139.5933606559136,-68.00694890895284,103.06527107789978,0.3213662751095947,-0.008100225043486823,-0.4190864151505035,0.8491317213558384,2000,1784,367,367,283,207,0.2057,0.8920,63.7391,978.7802,14.3480,0,False,16.39,True,0.20221985138329962,0.9036149265123927,0.3776071984092987,5.31,2.0000,7.02,3.5191,97.7827
969,40,426000000,40.426000000,-140.36051305881966,-68.00354288171295,102.42381524177864,0.2968106000820399,0.019828279097608616,-0.43447877046508254,0.8501402855071136,283,223,106,106,56,72,0.4753,0.7880,44.4501,231.1721,7.1513,0,False,16.39,True,-0.33605961061451517,-0.8949359376562825,-0.29351934451563927,4.61,4.0000,4.75,2.2992,97.4275
970,40,459000000,40.459000000,-140.36051305881966,-68.00354288171295,102.42381524177864,0.2968106000820399,0.019828279097608616,-0.43447877046508254,0.8501402855071136,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00,9.0000,7.29,3.6354,96.9408
971,40,492000000,40.492000000,-139.74234491477606,-68.69575896305156,102.05138398312026,0.27120120683109183,0.049381807444068754,-0.45288587699418115,0.8478830844675035,2000,1816,271,271,197,169,0.1492,0.9080,78.5883,593.0291,16.0151,0,False,18.03,True,0.9961256468758954,-0.026506245075449634,-0.08385174183091776,4.96,2.0000,5.45,2.6379,96.6485
972,40,525000000,40.525000000,-140.63919841864063,-68.2850336978779,102.21557457101689,0.23886648479658246,0.0839903802450241,-0.48549187447510656,0.8367712102396135,197,152,104,104,62,76,0.6842,0.7716,61.9360,245.6522,9.6371,0,False,18.03,True,-0.8830932995768772,-0.462805674365781,0.07718245925894447,6.71,8.0000,9.33,4.7361,96.2588
973,40,558000000,40.558000000,-140.63919841864063,-68.2850336978779,102.21557457101689,0.23886648479658246,0.0839903802450241,-0.48549187447510656,0.8367712102396135,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00,7.0000,7.24,3.5573,96.0859
974,40,591000000,40.591000000,-139.69940244995388,-68.10081898642184,102.50340868526197,0.21029908002981668,0.11144135889405545,-0.5043987211152555,0.8300223193407233,2000,1752,408,408,329,153,0.2329,0.8760,77.5266,1194.5951,14.0870,0,False,18.03,True,0.23401379297637298,0.9692275500266962,0.07639045075177471,5.09,9.0000,6.56,3.1802,96.0220
975,40,624000000,40.624000000,-138.76150820074713,-67.79492688991705,102.66706809562619,0.18085899586455165,0.13838695770077095,-0.5199832997617256,0.8232596440504651,327,275,122,122,102,77,0.4436,0.8410,57.4070,457.4406,7.2751,0,False,18.03,True,0.13057406947516845,0.9912048780846909,-0.021524452183667903,4.97,7.0000,6.91,3.3522,96.0507
976,40,657000000,40.657000000,-137.78532007426116,-67.58242330587044,102.62349094019922,0.15254678793759743,0.16373320102025948,-0.5373632948205584,0.8131184450946704,102,82,53,53,31,29,0.6463,0.8039,78.8054,373.7053,5.5722,0,False,18.03,True,0.257734993853879,0.9616226343115888,-0.09409878916745518,4.93,0.0000,5.81,2.7711,96.1505
977,40,690000000,40.690000000,-137.78532007426116,-67.58242330587044,102.62349094019922,0.15254678793759743,0.16373320102025948,-0.5373632948205584,0.8131184450946704,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00,0.0000,3.46,1.5937,96.2401
978,40,723000000,40.723000000,-136.88942636664507,-67.16415685007826,102.7732495346535,0.12418967186856032,0.18595845393388075,-0.5601556891372175,0.7976352441679775,2000,1688,251,251,189,143,0.1487,0.8440,72.0925,971.3257,13.4974,0,False,18.03,True,-0.07858587176086368,0.9956991746873736,0.049065408247238894,5.20,4.0000,8.63,4.2543,96.5976
979,40,756000000,40.756000000,-135.97165434178936,-66.98658759953895,102.41805427616161,0.09881678108431415,0.20604237236467976,-0.5768910168887683,0.784205674041901,172,138,81,81,69,38,0.5870,0.8023,68.3937,354.2088,7.9211,0,False,18.03,True,0.2826657538312609,0.9267981715413314,-0.24727559693315865,4.45,3.0000,5.98,2.8372,96.9333
980,40,789000000,40.789000000,-135.97165434178936,-66.98658759953895,102.41805427616161,0.09881678108431415,0.20604237236467976,-0.5768910168887683,0.784205674041901,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00,0.0000,5.82,2.7473,97.3348
981,40,822000000,40.822000000,-135.09907528404295,-66.68279370008182,102.03554276700797,0.07967438076719269,0.221615401386343,-0.5884779338982137,0.7734548003811366,2000,1818,851,851,798,599,0.4681,0.9090,57.4080,578.9762,10.0044,0,False,19.67,True,0.12241748333422994,0.9523476033572653,-0.2793707252984571,3.36,1.0000,5.14,2.3994,97.7488
982,40,855000000,40.855000000,-134.21439997040744,-66.39001542778624,101.672733626115,0.06205532867164578,0.23383343846727436,-0.5953800283026743,0.766155128636709,792,757,516,516,494,390,0.6816,0.9558,50.5063,264.0150,5.5136,0,False,18.03,True,0.08725559254738181,0.9727765248270529,-0.2146911603084936,2.71,9.0000,3.69,1.6925,98.0771
983,40,888000000,40.888000000,-133.36836084323085,-66.11428361577028,101.21645546191182,0.04498907051539133,0.24440180648201254,-0.6046244810594267,0.7567515955887434,493,472,337,337,331,271,0.7140,0.9574,46.8278,245.1409,4.3730,0,False,18.03,True,0.10736879647811846,0.9581865508864245,-0.2652366400843177,2.75,8.0000,3.97,1.8130,98.4625
984,40,921000000,40.921000000,-132.72787978448034,-66.06559624304195,100.45002636987616,0.028086347288990964,0.2541740945312354,-0.615578773183102,0.7454323985255644,331,318,224,224,208,178,0.7044,0.9607,46.8533,339.0061,4.5226,0,False,18.03,True,0.37740121363289714,0.7874080069031651,-0.4873981479378037,2.87,8.0000,4.16,1.9114,98.9047
985,40,954000000,40.954000000,-131.8405173837606,-65.67783489609182,100.20056874301278,0.015571695892817436,0.2612491406530465,-0.6188290317040683,0.74064636522113,208,200,145,145,142,121,0.7250,0.9615,42.8952,335.1627,3.9469,0,False,16.39,True,-0.14697645863314948,0.9879336066037137,-0.048837583382440417,1.78,5.0000,3.56,1.6296,99.3128
986,40,987000000,40.987000000,-131.15573752165227,-65.43541839775749,99.51332003854971,0.0047481012605862,0.2678586924819843,-0.6246934451896345,0.7334761590763301,142,139,120,120,119,100,0.8633,0.9789,35.6181,80.9794,2.6039,0,False,16.39,True,0.1257919001938105,0.8962797697272734,-0.42527517235697676,1.80,7.0000,2.92,1.3243,99.6647
987,41,20000000,41.020000000,-130.37362010324605,-65.05111164508946,99.0228094232932,-0.00713876180955497,0.2729825709004522,-0.6304982926558014,0.7265682741645999,119,116,101,101,100,84,0.8707,0.9748,33.5791,71.0650,2.4592,0,False,16.39,True,-0.09609409505925814,0.9637998727398539,-0.24870812250785757,1.81,10.0000,2.57,1.1615,99.9878
988,41,53000000,41.053000000,-130.37362010324605,-65.05111164508946,99.0228094232932,-0.00713876180955497,0.2729825709004522,-0.6304982926558014,0.7265682741645999,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00,8.0000,2.40,1.0904,100.3029
989,41,86000000,41.086000000,-129.74363510477332,-64.80530777440278,98.28612810898237,-0.015038183948152999,0.27630864607250333,-0.6347592914642967,0.721462422464861,2000,1901,1602,1602,1556,1218,0.8427,0.9505,32.5242,164.8316,4.6903,0,False,18.03,True,0.09465152360358503,0.8863177871143423,-0.4533010802151868,1.24,7.0000,2.00,0.9060,100.5725
990,41,119000000,41.119000000,-129.11433610833632,-64.52900733085991,97.55973920627159,-0.019795148156593206,0.2780625497079806,-0.6370868837201112,0.7186164993591176,1528,1498,1470,1470,1467,1138,0.9813,0.9804,28.0462,54.8080,1.9441,0,False,18.03,True,0.04647172013619662,0.8952372269397395,-0.4431598884475311,0.72,9.0000,1.22,0.5511,100.7405
991,41,152000000,41.152000000,-128.50909202805465,-64.26366997934619,96.80922225564645,-0.021241569034367087,0.2776669152693151,-0.6380761595609151,0.7178500501565594,1450,1373,1363,1363,1357,1029,0.9927,0.9469,22.3265,153.4998,1.6210,0,False,16.39,True,0.05547017035576055,0.8845240678386352,-0.4631848805983377,0.22,8.0000,0.43,0.2163,100.8101
