frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
567,26,40000000,26.040000000,-39.99239304855464,26.758860290512267,35.42553411301329,-0.0875380898652263,-0.009088415430722703,0.28170459570879813,0.9554564376695824,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
568,26,72000000,26.072000000,-40.509271939820216,25.902894860752337,35.41290894687751,-0.0870161199661038,-0.008204403999776072,0.2925481321666885,0.9522481152445694,2000,1999,1994,1994,1126,1992,0.9975,0.9995,14.5190,81.5836,0.4860,0,False,37.70,True,-0.8964929334591355,-0.4273958168843715,-0.11676144897856815,1.30
569,26,104000000,26.104000000,-41.1077040328528,26.69709530146748,35.307435300896664,-0.08983391229722389,-0.008111855530660253,0.3073124193353582,0.9473242015928197,1126,1124,1034,1034,1033,1030,0.9199,0.9982,18.1904,204.1500,1.2924,0,False,37.70,True,-0.04856853622508295,0.9967826884318776,0.06376024883476938,1.81
570,26,140000000,26.140000000,-40.71611863138219,27.57160135983242,35.593617108910564,-0.09014529867650775,-0.007000684251226983,0.3195153414088877,0.9432575269516272,1033,1026,874,874,80,865,0.8519,0.9932,28.0439,342.0841,1.9380,0,False,36.07,True,0.8166223721453618,0.41764746412737047,0.3983697993318003,1.48
571,26,172000000,26.172000000,-40.71611863138219,27.57160135983242,35.593617108910564,-0.09014529867650775,-0.007000684251226983,0.3195153414088877,0.9432575269516272,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
572,26,204000000,26.204000000,-40.51076608966695,26.79103177518712,36.18399110659147,-0.09023589025703692,-0.006090895981814503,0.3301499339655334,0.9395857630882944,2000,1998,1986,1986,79,1985,0.9940,0.9990,15.0988,52.3302,0.5362,0,False,36.07,True,-0.3342978596497341,-0.8350683841226065,0.43692760827448923,1.29
573,26,236000000,26.236000000,-40.51076608966695,26.79103177518712,36.18399110659147,-0.09023589025703692,-0.006090895981814503,0.3301499339655334,0.9395857630882944,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
574,26,272000000,26.272000000,-41.22180487196719,26.462872116273434,36.80587139115325,-0.09014684097664204,-0.0049459668965636215,0.3423467645704555,0.9352260567699829,2000,1997,1987,1987,90,1988,0.9950,0.9985,17.4183,165.0360,0.5555,0,False,37.70,True,-0.7898701350770299,0.08112283957380144,0.6078850669434789,1.49
575,26,304000000,26.304000000,-41.22180487196719,26.462872116273434,36.80587139115325,-0.09014684097664204,-0.0049459668965636215,0.3423467645704555,0.9352260567699829,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
576,26,336000000,26.336000000,-41.77959373030311,25.85682749448059,36.238789822141996,-0.09026590002989092,-0.003950098913660669,0.3531212574084773,0.9312045111449053,2000,1988,1779,1779,33,1766,0.8949,0.9940,22.5805,242.8178,1.4862,0,False,37.70,True,-0.7858756275626976,8.179429098181858e-05,-0.618384582046343,1.32
577,26,368000000,26.368000000,-41.77959373030311,25.85682749448059,36.238789822141996,-0.09026590002989092,-0.003950098913660669,0.3531212574084773,0.9312045111449053,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
578,26,404000000,26.404000000,-41.870636398358094,25.899030330739585,35.243837484989555,-0.09049459317835315,-0.0027820656372876196,0.36514056411957724,0.9265394525602841,2000,1990,1981,1981,10,1982,0.9955,0.9950,18.0399,54.3352,0.5462,0,False,37.70,True,0.015558552475744057,0.26083912336606413,-0.9652569000874754,1.48
579,26,436000000,26.436000000,-41.870636398358094,25.899030330739585,35.243837484989555,-0.09049459317835315,-0.0027820656372876196,0.36514056411957724,0.9265394525602841,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
580,26,468000000,26.468000000,-42.29062509281985,25.030706193437926,34.97997636791539,-0.0905403152594359,-0.001826331209592652,0.37585063363310256,0.9222447706680859,2000,1985,1965,1965,331,1962,0.9899,0.9925,17.0510,261.8070,0.5955,0,False,37.70,True,-0.8798877439949458,-0.2938078693849703,-0.3734628413308994,1.33
581,26,500000000,26.500000000,-42.47600500599233,24.08551202935753,34.71119712768185,-0.09058397970147122,-0.0006743814332911883,0.38654066924679714,0.917812834323733,331,329,312,312,94,311,0.9483,0.9940,20.7971,173.6596,1.2060,0,False,37.70,True,-0.7711871409588648,-0.48894526719862746,-0.4076799226154691,1.33
582,26,536000000,26.536000000,-42.47600500599233,24.08551202935753,34.71119712768185,-0.09058397970147122,-0.0006743814332911883,0.38654066924679714,0.917812834323733,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
583,26,568000000,26.568000000,-41.93627320118159,23.449421109388844,35.262629734995855,-0.09049454976436168,0.0001311027784681279,0.3966904658323962,0.9134809213074369,2000,1971,1902,1902,1778,1862,0.9650,0.9855,18.4381,217.7337,0.7997,0,False,39.34,True,-0.11090105098684981,-0.91044696669855,0.3984812137597223,1.27
584,26,600000000,26.600000000,-42.5713438258234,24.20965980382344,35.39945966301394,-0.09065291533699492,0.000959252338969261,0.40737741483850215,0.9087490141152027,1778,1761,1760,1760,383,1758,0.9994,0.9904,16.8392,30.7807,0.4094,0,False,39.34,True,0.10590243799150159,0.9461869560663566,0.3058020892625462,1.34
585,26,632000000,26.632000000,-42.5702514960885,23.301708679963262,34.980385011553395,-0.09102739084200599,0.0018852267312887846,0.4177923248853385,0.9039690444387861,383,375,374,374,191,373,0.9973,0.9791,21.8334,30.9969,0.6278,0,False,37.70,True,-0.639682834345556,-0.5237567276402193,-0.5625697838448537,1.32
586,26,668000000,26.668000000,-42.53876815151495,24.27878655468881,34.769843743066076,-0.0912991321163307,0.0029857609443255076,0.42931638094253405,0.8985226757076269,191,184,183,183,114,181,0.9946,0.9634,26.7201,35.5299,0.8762,0,False,37.70,True,0.7749171110683678,0.6303130443487704,-0.04699933081693608,1.47
587,26,700000000,26.700000000,-43.40204486196517,24.713129811437362,35.026941499787696,-0.09171208082425668,0.0027757910136291296,0.43981480428991254,0.8933891241461134,114,96,82,82,71,80,0.8542,0.8421,34.7149,208.4572,2.1633,0,False,37.70,True,-0.23171037539263611,0.8919593918024509,0.38822512194705483,1.34
588,26,732000000,26.732000000,-43.40204486196517,24.713129811437362,35.026941499787696,-0.09171208082425668,0.0027757910136291296,0.43981480428991254,0.8933891241461134,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
589,26,764000000,26.764000000,-43.02395817082734,25.590336861898045,35.322843923918526,-0.09139245900380524,0.0036555288625791165,0.45038505800597844,0.888137013681405,2000,1982,1955,1955,900,1953,0.9864,0.9910,18.2987,87.7096,0.6375,0,False,37.70,True,0.8953779484851715,0.17800249017555464,0.40818309967193295,1.36
590,26,800000000,26.800000000,-43.98612869450151,25.501119845334077,35.06541780378308,-0.09199644149702756,0.004628852391466816,0.4617702555546673,0.882203751727683,900,899,899,899,167,899,1.0000,0.9989,18.8993,32.9740,0.3694,0,False,36.07,True,-0.6202494584981555,0.7597968505184052,-0.19493423294808257,1.48
591,26,832000000,26.832000000,-43.17741151615672,25.999704888098705,35.37749068081891,-0.09256916782472208,0.005774945846884244,0.47152538409433553,0.8769614651302492,167,167,167,167,54,166,1.0000,1.0000,20.7001,27.7298,0.4683,0,False,36.07,True,0.8405288858800632,-0.43139584290368366,0.3277328465787945,1.28
592,26,864000000,26.864000000,-43.17741151615672,25.999704888098705,35.37749068081891,-0.09256916782472208,0.005774945846884244,0.47152538409433553,0.8769614651302492,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
593,26,896000000,26.896000000,-43.084670719945464,26.79374117665583,35.97824480454385,-0.092418820202075,0.006723848942067824,0.48160912540550066,0.871473580697665,2000,1971,1866,1866,76,1859,0.9467,0.9855,19.5561,129.9612,0.9469,0,False,37.70,True,0.6488004159465032,0.25627823516187015,0.7165050498426104,1.32
594,26,932000000,26.932000000,-43.084670719945464,26.79374117665583,35.97824480454385,-0.092418820202075,0.006723848942067824,0.48160912540550066,0.871473580697665,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,39.34,True,0.0,0.0,0.0,0.00
595,26,964000000,26.964000000,-42.33921744040226,27.389291574216465,35.67888025757205,-0.09230760982946125,0.007772589520811334,0.4916446694099565,0.8658547286124199,2000,1992,1978,1978,234,1977,0.9930,0.9960,18.5055,72.4877,0.6364,0,False,37.70,True,0.9289079886707043,-0.2712869222150152,-0.25205823616547635,1.32
596,26,996000000,26.996000000,-42.33921744040226,27.389291574216465,35.67888025757205,-0.09230760982946125,0.007772589520811334,0.4916446694099565,0.8658547286124199,234,233,233,233,0,233,1.0000,0.9957,21.3566,28.4109,0.4927,0,False,37.70,True,0.0,0.0,0.0,0.00
597,27,28000000,27.028000000,-41.39151519361237,27.7075713705998,35.655249289678906,-0.09218135287923276,0.00884999139093594,0.5014608201129803,0.8602100451199998,233,233,233,233,24,233,1.0000,1.0000,20.5722,28.2281,0.4876,0,False,37.70,True,0.7624261255175486,-0.6456330578457788,-0.043178209145452326,1.30
598,27,64000000,27.064000000,-41.39151519361237,27.7075713705998,35.655249289678906,-0.09218135287923276,0.00884999139093594,0.5014608201129803,0.8602100451199998,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
599,27,96000000,27.096000000,-40.65697326861229,28.249269611221735,36.06391929900706,-0.09215180716273322,0.009835024977954314,0.5112910795950979,0.8543961309877315,2000,1957,1913,1913,488,1908,0.9775,0.9785,19.9979,124.4338,0.8972,0,False,37.70,True,0.7874544301095034,-0.4360307402038063,0.43565205623093056,1.31
600,27,128000000,27.128000000,-39.860914466734464,28.65782755258038,36.51042886498031,-0.09305203115423669,0.01100215953462959,0.5208258481064874,0.8485049840323884,488,484,462,462,238,455,0.9545,0.9918,23.1473,71.2978,1.2111,0,False,37.70,True,0.6863283269687352,-0.5747625003004996,0.44564727739392207,1.30
601,27,160000000,27.160000000,-39.00315917700052,29.06033552288656,36.83018376607399,-0.09264500177020288,0.01200353522039396,0.53055393350205,0.8424875918580131,238,238,232,232,56,228,0.9748,1.0000,24.6073,42.5451,1.1262,0,False,36.07,True,0.7101669365457202,-0.6295391602448215,0.31518782964370984,1.32
602,27,196000000,27.196000000,-39.00315917700052,29.06033552288656,36.83018376607399,-0.09264500177020288,0.01200353522039396,0.53055393350205,0.8424875918580131,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
603,27,228000000,27.228000000,-39.00315917700052,29.06033552288656,36.83018376607399,-0.09264500177020288,0.01200353522039396,0.53055393350205,0.8424875918580131,2000,1983,1972,1972,3,1973,0.9945,0.9915,21.0221,143.7066,0.8961,0,False,36.07,True,0.0,0.0,0.0,0.00
604,27,260000000,27.260000000,-38.13892457107786,29.532303249040517,36.65598557034638,-0.09254235615368486,0.013140527896444197,0.5401389382346581,0.83636903711631,1983,1980,1947,1947,281,1946,0.9833,0.9985,20.4794,160.7243,0.8774,0,False,36.07,True,0.8189665517043582,-0.5513879822058467,-0.15894993006741995,1.31
605,27,292000000,27.292000000,-39.07162052909724,29.17908438972848,36.728887472383335,-0.09228222704820024,0.014265209663621877,0.549617478248698,0.830181378957526,281,281,274,274,73,264,0.9751,1.0000,22.3443,37.0768,1.2155,0,False,34.43,True,-0.7153142148484248,0.6936535609265084,0.08467769157077963,1.30
606,27,328000000,27.328000000,-39.07162052909724,29.17908438972848,36.728887472383335,-0.09228222704820024,0.014265209663621877,0.549617478248698,0.830181378957526,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
607,27,360000000,27.360000000,-38.139960043638915,29.48423264531547,36.53167367482401,-0.09208778444203718,0.015408756991150257,0.5590134019468913,0.8238849595716067,2000,1998,1934,1934,125,1927,0.9680,0.9990,21.1859,75.9335,1.3564,0,False,34.43,True,0.6707509299860746,-0.7099351160022921,-0.2146749193306673,1.30
608,27,392000000,27.392000000,-37.17422599573557,29.73871948358201,36.480740406037185,-0.09183442385074261,0.016494077740437024,0.5682842787809572,0.8175251448646103,125,125,125,125,61,122,1.0000,1.0000,23.5630,27.3553,1.0171,0,False,34.43,True,0.6019286499854435,-0.7943333294385644,-0.0819540241217388,1.29
609,27,424000000,27.424000000,-37.17422599573557,29.73871948358201,36.480740406037185,-0.09183442385074261,0.016494077740437024,0.5682842787809572,0.8175251448646103,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
610,27,460000000,27.460000000,-36.27646949556173,30.1651708079262,36.59106961504682,-0.0915652549594465,0.017693943606449984,0.5787090565789247,0.8101842730375567,2000,1999,1997,1997,121,1977,0.9990,0.9995,21.9105,34.3643,1.1802,0,False,34.43,True,0.6978765869552341,-0.7075732543858678,0.11094304420514724,1.47
611,27,492000000,27.492000000,-35.42519920998718,30.674033808148067,36.71912174467773,-0.09141033977340796,0.018839341838797808,0.5878938952540035,0.8035359337980261,121,121,114,114,77,110,0.9421,1.0000,23.4916,38.4516,2.1719,0,False,32.79,True,0.7388302394427385,-0.6579003122981908,0.14593511011038024,1.31
612,27,524000000,27.524000000,-35.42519920998718,30.674033808148067,36.71912174467773,-0.09141033977340796,0.018839341838797808,0.5878938952540035,0.8035359337980261,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
613,27,556000000,27.556000000,-35.587050081271244,31.17992584492878,35.87184520033909,-0.09168224728684807,0.02098635630359119,0.5974868828714072,0.796343746869492,2000,2000,1984,1984,1981,1984,0.9920,1.0000,19.2056,148.7112,1.2634,0,False,34.43,True,0.5430766214760951,0.4069172286462961,-0.7344972105031632,1.40
614,27,592000000,27.592000000,-35.4310707779646,31.95687961469835,35.26191627285589,-0.09138282253549268,0.022362339467966133,0.6078084663532106,0.7884909471568613,1981,1981,1979,1979,491,1945,0.9990,1.0000,20.7387,67.0084,0.9065,0,False,32.79,True,0.8680518937172323,0.133896814004646,-0.47807693210751345,1.49
615,27,624000000,27.624000000,-34.60578961099591,32.511863758126836,35.15749598751946,-0.09101715830082036,0.02340996772546702,0.6167374810448957,0.7815386937192125,491,491,491,491,34,478,1.0000,1.0000,20.5716,27.5098,0.9325,0,False,32.79,True,0.7596543979490747,-0.6465399090215254,-0.07008096545472466,1.30
616,27,656000000,27.656000000,-34.60578961099591,32.511863758126836,35.15749598751946,-0.09101715830082036,0.02340996772546702,0.6167374810448957,0.7815386937192125,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
617,27,688000000,27.688000000,-33.8075238142203,32.942330378147446,35.57876811660733,-0.0906353719100459,0.024414521218190426,0.6255859539351578,0.774487814462857,2000,2000,1968,1968,127,1967,0.9840,1.0000,18.8100,131.6154,1.5109,0,False,32.79,True,0.5405548290090202,-0.724839692899723,0.4270923745889921,1.30
618,27,724000000,27.724000000,-33.033796582396086,33.57091133027729,35.65771213065,-0.09028178245758102,0.02595082630299178,0.6355073016651039,0.7663590698235473,127,126,121,121,118,118,0.9603,0.9921,27.5708,75.7918,2.0871,0,False,31.15,True,0.7615827452883449,-0.635597450991724,0.12652115385140383,1.48
619,27,756000000,27.756000000,-33.09029787141506,34.12528457281781,34.827364063695974,-0.09061824538361644,0.03037644486471766,0.6456926509113472,0.7575926384014384,118,118,118,118,118,118,1.0000,1.0000,22.4290,27.7289,1.0924,0,False,31.15,True,0.6549140190009912,0.2403597638180118,-0.716459916292125,1.62
620,27,788000000,27.788000000,-33.758260631030225,33.50076971841068,34.42263335273852,-0.09024000279389918,0.031380554727192964,0.6543263419216936,0.7501526784249629,118,118,118,118,33,117,1.0000,1.0000,21.5357,26.3258,1.1060,0,False,29.51,True,-0.6513185949518032,0.603354945709517,-0.4601596433389988,1.31
621,27,820000000,27.820000000,-33.758260631030225,33.50076971841068,34.42263335273852,-0.09024000279389918,0.031380554727192964,0.6543263419216936,0.7501526784249629,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
622,27,856000000,27.856000000,-33.00333851398749,33.50091523040515,35.07844778992785,-0.08962201907707407,0.03226829148124225,0.6636228327914645,0.7419780231646097,2000,2000,2000,2000,1933,1992,1.0000,1.0000,20.3870,34.5526,1.3175,0,False,31.15,True,-0.0011748374055019445,-0.8072132615727472,0.5902587314882839,1.42
623,27,888000000,27.888000000,-32.23108886456488,32.990479040751865,35.456714065531266,-0.08920417269496274,0.03279022660399048,0.6709825125892019,0.7353569775371331,1933,1933,1904,1904,1899,1897,0.9850,1.0000,17.7684,118.1777,1.3229,0,False,31.15,True,-0.47237551287574625,-0.8517243973666249,0.22677505543122584,1.14
624,27,920000000,27.920000000,-33.006180763097014,33.54052095302585,35.14576962745299,-0.088975408182469,0.0337595721489927,0.6793734609275716,0.7275956078855709,1899,1898,1886,1886,41,1887,0.9937,0.9995,17.1300,114.5537,1.2386,0,False,29.51,True,0.5162893275530035,0.8425356001588352,-0.15355485247903722,1.31
625,27,952000000,27.952000000,-33.006180763097014,33.54052095302585,35.14576962745299,-0.088975408182469,0.0337595721489927,0.6793734609275716,0.7275956078855709,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
626,27,988000000,27.988000000,-32.55619808384563,34.43243698104233,35.101032759647566,-0.08865965442286418,0.03503950828197284,0.6887110711310327,0.7187410931890018,2000,2000,2000,2000,1241,1998,1.0000,1.0000,19.8706,34.1178,1.4165,0,False,29.51,True,0.9175920146947902,-0.38935469977387593,0.08017363863733931,1.48
627,28,20000000,28.020000000,-32.15034250876197,35.29192808621227,35.41176784345247,-0.08871673080802157,0.035997432567931115,0.6967896454599589,0.7108570295798158,1241,1241,1241,1241,526,1228,1.0000,1.0000,18.5973,28.6838,1.0953,0,False,29.51,True,0.8118114584443684,-0.39830117290865646,0.4269875075432721,1.30
628,28,52000000,28.052000000,-31.745887302400753,36.04911198015588,35.92468941328522,-0.08770295519238307,0.03707790558474838,0.705037561097038,0.7027485026738313,526,526,526,526,193,526,1.0000,1.0000,18.9070,27.2196,1.0887,0,False,27.87,True,0.6662605440992518,-0.43219959132551966,0.6077009138010427,1.34
629,28,84000000,28.084000000,-31.839333270008233,35.10345733772698,35.61323291810403,-0.08804612136346882,0.03748062414959555,0.7123317732911285,0.6952888091190036,193,193,193,193,192,193,1.0000,1.0000,15.7250,18.5789,1.0733,0,False,27.87,True,-0.8764667450903912,0.12433540367074443,-0.4651308978606865,1.20
630,28,120000000,28.120000000,-32.12803753937228,34.2029932486808,35.28794186506202,-0.08768065591929775,0.03848083070009611,0.7211162719065738,0.6861651773718603,192,192,192,192,58,192,1.0000,1.0000,17.2762,20.1743,1.1076,0,False,27.87,True,-0.8231631150263282,0.33765726800314305,-0.45649759629685416,1.46
