frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
731,31,87000000,31.087000000,-1.9446867623946198,24.889080968726805,71.44752451574311,-0.08043880519720922,-0.11651225480305631,0.5218566196334103,0.8412016177135796,2000,1894,1804,1804,469,1756,0.9525,0.9470,20.9825,217.0115,3.0437,0,False,22.95,True,-0.04336085853934562,0.9987535386876292,-0.024722558639208168,1.26
732,31,120000000,31.120000000,-1.9484222282752068,24.05114540284095,71.99328090252956,-0.07949489240923323,-0.11788311895608362,0.5114922020221379,0.8474431306091132,469,467,465,465,190,462,0.9957,0.9957,18.3132,32.3707,0.9883,0,False,22.95,True,-0.6918304348796049,-0.5077095443277162,0.5134215304920893,1.40
733,31,153000000,31.153000000,-0.9889111460734444,23.84329064678973,72.18337267909781,-0.08448976706481098,-0.1260139595368793,0.486239214153757,0.8605541167656505,190,190,189,189,189,188,0.9947,1.0000,17.5257,23.4512,0.9309,0,False,22.95,True,0.26921281223613175,-0.9588406932865994,-0.09027173769008089,3.44
734,31,186000000,31.186000000,-0.5544921113391745,24.616543390204086,71.72146327557509,-0.0826941313384666,-0.12690412129439618,0.47385169163629426,0.8674800279972421,189,188,188,188,153,188,1.0000,0.9947,17.7996,22.1320,0.9023,0,False,22.95,True,0.8165538410599751,0.1660470422272851,-0.5528726837326758,1.64
735,31,219000000,31.219000000,-1.46633548117897,24.70219679958316,71.3199596487659,-0.07943958639517418,-0.11862140270212677,0.4747328150340825,0.8684739888241669,153,153,153,153,153,153,1.0000,1.0000,18.5678,22.1206,0.9633,0,False,22.95,True,-0.45771151490144835,0.8824102634144636,-0.10886825132901869,1.03
736,31,252000000,31.252000000,-2.39892961219994,24.85398364675728,70.9925013463667,-0.07421814630266473,-0.1093363942908788,0.4781359599786427,0.8682875234725922,153,153,153,153,153,153,1.0000,1.0000,18.7123,22.0499,0.9823,0,False,21.31,True,-0.4007378639427768,0.9149465847495513,-0.047769356890298334,1.28
737,31,285000000,31.285000000,-3.241287534085776,25.351061863232992,71.2006992765713,-0.07157977128296167,-0.11072582754370948,0.4671167247112593,0.8743100668257602,153,153,153,153,153,153,1.0000,1.0000,18.7986,21.8871,0.9976,0,False,21.31,True,0.008486691328481344,0.9014768544700787,0.43274410097080207,1.48
738,31,318000000,31.318000000,-4.139565342687672,25.530398021080597,70.79953157963918,-0.06755829889189742,-0.1022247116782672,0.4667709526216338,0.8758486526574215,153,153,153,153,153,153,1.0000,1.0000,18.8358,21.6687,1.0018,0,False,21.31,True,-0.3857665800399929,0.9104306566531722,-0.14933239819383182,1.09
739,31,351000000,31.351000000,-4.139565342687672,25.530398021080597,70.79953157963918,-0.06755829889189742,-0.1022247116782672,0.4667709526216338,0.8758486526574215,153,153,153,153,0,153,1.0000,1.0000,18.8410,21.4306,1.0095,0,False,21.31,True,0.0,0.0,0.0,0.00
740,31,384000000,31.384000000,-4.939068282686472,25.553889989552953,70.19932896689032,-0.06733005061185636,-0.0795843019511521,0.4734332230815379,0.8746393465024196,153,153,153,153,153,153,1.0000,1.0000,18.8185,21.1580,1.0311,0,False,21.31,True,-0.4844998687933027,0.7840116357818384,-0.3880536459021594,2.71
741,31,417000000,31.417000000,-5.425761081846973,24.884673955569383,70.76082698033704,-0.06737341902998283,-0.0818749773313601,0.46005969306258393,0.8815341112596612,153,153,153,153,65,153,1.0000,1.0000,18.7626,20.8479,1.0052,0,False,21.31,True,-0.7813762127290041,-0.07375144973647534,0.6196869676240142,1.74
742,31,450000000,31.450000000,-5.425761081846973,24.884673955569383,70.76082698033704,-0.06737341902998283,-0.0818749773313601,0.46005969306258393,0.8815341112596612,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
743,31,483000000,31.483000000,-5.405055525930512,23.884964088182585,70.77313392974186,-0.06684531330481217,-0.08340498366047658,0.4455261733080244,0.888865423833825,2000,1893,1726,1726,1641,1652,0.9118,0.9465,25.9089,505.6450,4.2025,0,False,21.31,True,-0.8092338017386846,-0.5864023174137721,-0.03567879279506184,1.87
744,31,516000000,31.516000000,-6.292817125995006,24.126024911055215,70.3809999971029,-0.06557970738608927,-0.08458533607257905,0.4313762486382725,0.8958008456188322,1641,1633,1565,1565,1434,1563,0.9584,0.9951,22.3326,56.5372,2.0618,0,False,21.31,True,-0.36415192220751086,0.9121806250856296,-0.18793585280878444,1.82
745,31,549000000,31.549000000,-5.587119474278498,23.523977350742648,70.75453655419402,-0.06457518611776107,-0.0863175899014659,0.41613842065061724,0.902888771593638,1434,1421,1419,1419,1413,1416,0.9986,0.9909,22.8277,66.1391,1.4005,0,False,19.67,True,-0.0035423231081083383,-0.9815240352565298,0.1913060902343052,1.94
746,31,582000000,31.582000000,-6.4847795887113735,23.20322699419575,71.05673769206645,-0.0632362999515651,-0.08783206889484714,0.4013114022207413,0.9095250719412351,1413,1398,1396,1396,411,1381,0.9986,0.9894,22.4341,43.8357,1.3857,0,False,19.67,True,-0.7871280290097501,0.4006074335767685,0.4689809698807201,1.88
747,31,615000000,31.615000000,-7.413852378638195,22.95165163198854,71.32790846510052,-0.06204300537707975,-0.08941881699675325,0.3864222885494795,0.9158781335761127,411,402,401,401,105,401,0.9975,0.9781,22.1502,41.5270,1.1809,0,False,19.67,True,-0.7723663051246843,0.4490681047506502,0.44920833474424987,1.87
748,31,648000000,31.648000000,-8.292423911867223,22.61596397079253,71.66765227316823,-0.060680432340669575,-0.09102974851544642,0.37134449050988544,0.9220275155244108,105,97,97,97,74,96,1.0000,0.9238,29.0365,46.5789,1.7658,0,False,19.67,True,-0.8041191660079544,0.31719046501288534,0.5027748758277222,1.88
749,31,681000000,31.681000000,-8.292423911867223,22.61596397079253,71.66765227316823,-0.060680432340669575,-0.09102974851544642,0.37134449050988544,0.9220275155244108,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
750,31,714000000,31.714000000,-7.448751248862597,23.143036655763268,71.76968571110118,-0.059566730787986334,-0.09275536386059265,0.3565178085500165,0.9277625230871391,2000,1975,1836,1836,131,1784,0.9296,0.9875,24.8633,267.7172,4.0057,0,False,19.67,True,0.9762921044845492,-0.20889695832639477,-0.05670791411355612,1.84
751,31,747000000,31.747000000,-6.660063174556201,23.715434481992283,71.99403332079463,-0.05875875064538511,-0.09432142016170623,0.34189443693127974,0.9331447223859307,131,130,129,129,27,124,0.9923,0.9924,18.5083,29.4280,1.7453,0,False,19.67,True,0.9886905785061403,-0.12983160491024126,0.07506460110881084,1.80
752,31,780000000,31.780000000,-6.660063174556201,23.715434481992283,71.99403332079463,-0.05875875064538511,-0.09432142016170623,0.34189443693127974,0.9331447223859307,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
753,31,813000000,31.813000000,-5.891268398575559,24.345295738404875,72.10461989364696,-0.05695298326177892,-0.09563777147727529,0.32731379272853234,0.9383365363525538,2000,1924,1768,1768,253,1663,0.9189,0.9620,38.1222,1027.6110,5.3337,0,False,21.31,True,0.9992871289254429,-0.0230249895461737,-0.02991795147304862,1.79
754,31,846000000,31.846000000,-6.321590862985559,23.442889860655953,72.12667002807507,-0.05599774052878766,-0.09709515968685697,0.3132276234947559,0.943040422728995,253,250,227,227,79,220,0.9080,0.9881,29.3486,214.4201,2.8262,0,False,21.31,True,-0.8912536844734535,-0.44728920677105655,0.0748280389868184,1.71
755,31,879000000,31.879000000,-6.321590862985559,23.442889860655953,72.12667002807507,-0.05599774052878766,-0.09709515968685697,0.3132276234947559,0.943040422728995,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
756,31,912000000,31.912000000,-5.429227227001066,23.843005519885786,72.33546322818371,-0.054776481738511545,-0.0984325498890571,0.2997951826426603,0.947329625122609,2000,1944,1875,1875,57,1775,0.9645,0.9720,19.9994,149.7437,2.6570,0,False,21.31,True,0.9720758217705178,-0.2331378060983937,0.026746216495055635,1.63
757,31,945000000,31.945000000,-5.429227227001066,23.843005519885786,72.33546322818371,-0.054776481738511545,-0.0984325498890571,0.2997951826426603,0.947329625122609,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
758,31,978000000,31.978000000,-5.2530473947658605,24.824127968583305,72.41520912071337,-0.05269004220677087,-0.09985726930199303,0.2874628744391144,0.9511137582008788,2000,1995,1931,1931,1630,1910,0.9679,0.9975,19.5992,297.3728,2.5816,0,False,22.95,True,0.7212170125241189,0.6877190270908777,0.08299735310816593,1.51
759,32,11000000,32.011000000,-4.34634033200625,25.192401126649774,72.62077464162965,-0.05189669789297891,-0.10125321769296412,0.27550860118367937,0.9545415283414538,1630,1625,1622,1622,93,1514,0.9982,0.9969,16.8863,99.2249,1.2630,0,False,22.95,True,0.9768479840937241,-0.21330535803531198,0.016396347320512927,1.44
760,32,44000000,32.044000000,-4.34634033200625,25.192401126649774,72.62077464162965,-0.05189669789297891,-0.10125321769296412,0.27550860118367937,0.9545415283414538,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
761,32,77000000,32.077000000,-3.900767828615534,24.309912352786963,72.77136915755979,-0.05082400302199751,-0.10246446943464194,0.2643593158157552,0.9576179328739219,2000,1955,1916,1916,29,1812,0.9801,0.9775,17.5806,258.1381,2.2761,0,False,24.59,True,-0.07983841885351338,-0.9967613220865037,0.009627755051729407,1.34
762,32,110000000,32.110000000,-3.900767828615534,24.309912352786963,72.77136915755979,-0.05082400302199751,-0.10246446943464194,0.2643593158157552,0.9576179328739219,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
763,32,143000000,32.143000000,-4.570221769912036,23.598927199031372,72.98661676293955,-0.050017851626283846,-0.10341581502435433,0.2542662665198594,0.960287482700671,2000,1997,1924,1924,1460,1919,0.9634,0.9985,17.9692,401.5606,3.0562,0,False,26.23,True,-0.8927534929184657,-0.30857074295752684,0.3282914824854877,1.20
764,32,176000000,32.176000000,-5.328785633931518,23.36774756003128,73.59582677493509,-0.04905166019634608,-0.10452615589352422,0.24507491761144762,0.9626040214563031,1460,1451,1449,1449,428,1451,0.9986,0.9938,12.1612,27.5013,1.1436,0,False,26.23,True,-0.6540351125270178,0.0718956998863002,0.7530398926482117,1.10
765,32,209000000,32.209000000,-5.643246323506518,23.128949272088175,72.67708314780756,-0.04816733297049251,-0.10348037128289297,0.2363973002952239,0.9649290322126254,428,427,426,426,426,424,0.9977,0.9977,11.2400,25.4200,1.1300,0,False,26.23,True,-0.5477277156050628,0.07001208739100807,-0.833722170256503,1.04
766,32,242000000,32.242000000,-6.435090258254807,23.558417109345903,73.11129572220345,-0.04697439260282226,-0.10452270607861704,0.22880376386544823,0.9667043229419238,426,424,424,424,421,424,1.0000,0.9953,10.3513,20.0178,1.0485,0,False,26.23,True,-0.40934815637814204,0.6712239827692703,0.6179744750595888,0.91
767,32,275000000,32.275000000,-7.256506374602681,23.25526049080341,73.5943812513159,-0.046051450292426944,-0.10543990188579348,0.22144420456909622,0.968361582921916,421,419,419,419,415,419,1.0000,0.9952,9.4601,19.8686,1.0049,0,False,24.59,True,-0.7673086229471374,0.018246829838473793,0.6410183541458182,0.88
768,32,308000000,32.308000000,-8.210357506778864,23.09186674666202,73.84631477830598,-0.045051619289224014,-0.10616301570457304,0.21499891898122728,0.9697810219491991,415,415,415,415,58,415,1.0000,1.0000,8.4425,15.9781,0.9919,0,False,24.59,True,-0.8644470717383124,0.2189104617061874,0.4525588027192059,0.77
769,32,341000000,32.341000000,-8.210357506778864,23.09186674666202,73.84631477830598,-0.045051619289224014,-0.10616301570457304,0.21499891898122728,0.9697810219491991,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
770,32,374000000,32.374000000,-8.647646931267646,23.674260823886627,73.16104468699602,-0.04411743471411724,-0.10629172827926381,0.210593319293984,0.9707760680622463,2000,1967,1944,1944,1883,1937,0.9883,0.9835,7.8879,117.2769,1.8590,0,False,24.59,True,-0.26640260771807406,0.7955182237314483,-0.5442245917929209,0.53
771,32,407000000,32.407000000,-9.391160449707483,23.01402505566645,73.05485439431384,-0.04333132606903109,-0.10669992153095938,0.20647224285522248,0.9716515506377378,1883,1879,1869,1869,12,1870,0.9947,0.9979,6.3785,291.4906,1.4019,0,False,22.95,True,-0.9568535427032836,-0.2882203840634713,0.03688235386306782,0.49
772,32,440000000,32.440000000,-9.391160449707483,23.01402505566645,73.05485439431384,-0.04333132606903109,-0.10669992153095938,0.20647224285522248,0.9716515506377378,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
773,32,473000000,32.473000000,-9.558424465440252,22.508697232857706,73.90141599309818,-0.0427436084869726,-0.10742924287878404,0.20386940236570272,0.9721467011141142,2000,1978,1966,1966,1659,1966,0.9939,0.9890,3.6909,190.8903,1.9254,0,False,22.95,True,-0.19623687970849035,-0.5033650897001144,0.8414954982134315,0.32
774,32,506000000,32.506000000,-10.510980463346575,22.40647544783821,74.18810010064534,-0.04148271622184996,-0.10740577581817268,0.20253751595094097,0.972482255986286,1659,1659,1659,1659,1180,1659,1.0000,1.0000,2.0348,5.0470,0.9629,0,False,22.95,True,-0.8379605631035537,0.23909400234220707,0.4905671745308277,0.21
775,32,539000000,32.539000000,-11.476193212811072,22.60571566085289,74.01878475642327,-0.041369430353773745,-0.10721955931378592,0.20323648684640572,0.9723617982762859,1180,1180,1180,1180,1180,1180,1.0000,1.0000,0.9471,3.9659,1.0596,0,False,22.95,True,-0.816017675440592,0.5748591193122954,0.06043299026214703,0.09
776,32,572000000,32.572000000,-12.316436192754693,22.124679874472946,74.26897729603485,-0.040740008050691195,-0.10732977535052127,0.20337289297413993,0.97234769371381,1180,1180,1180,1180,88,1180,1.0000,1.0000,0.7167,3.0208,1.1265,0,False,21.31,True,-0.897941723975224,-0.14604057052478192,0.41517804867935754,0.07
777,32,605000000,32.605000000,-12.316436192754693,22.124679874472946,74.26897729603485,-0.040740008050691195,-0.10732977535052127,0.20337289297413993,0.97234769371381,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
778,32,638000000,32.638000000,-11.966777545461209,21.33148906232604,74.76756246017294,-0.04012655258394379,-0.10752970401249036,0.20495830518626174,0.9720181663260669,2000,1961,1923,1923,72,1916,0.9806,0.9805,3.8555,239.1885,1.8223,0,False,21.31,True,0.08784090369425059,-0.9214433523400355,0.37845227448984187,0.20
779,32,671000000,32.671000000,-11.966777545461209,21.33148906232604,74.76756246017294,-0.04012655258394379,-0.10752970401249036,0.20495830518626174,0.9720181663260669,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
780,32,704000000,32.704000000,-11.130648376748228,21.59259297612149,75.24996556902282,-0.039330220000574026,-0.10730696026227651,0.20832940875539793,0.9713584341125592,2000,1920,1850,1850,65,1842,0.9635,0.9600,10.4769,370.2095,3.0365,0,False,22.95,True,0.9457420279759201,-0.1465054835742618,0.2900140682840497,0.40
781,32,737000000,32.737000000,-11.130648376748228,21.59259297612149,75.24996556902282,-0.039330220000574026,-0.10730696026227651,0.20832940875539793,0.9713584341125592,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
782,32,770000000,32.770000000,-10.568541662626414,20.78571427737733,75.43157726317298,-0.039429872151453924,-0.10668912141531284,0.21325134751221406,0.9703538423368938,2000,1982,1960,1960,347,1963,0.9889,0.9910,7.5986,54.0759,1.9065,0,False,22.95,True,0.2018786838500774,-0.9790939733723253,0.02489956451332,0.58
783,32,803000000,32.803000000,-9.780115222197814,21.223472584995662,74.99942982057472,-0.039275955980846,-0.10629137412735355,0.21939304533023177,0.9690336602660593,347,347,347,347,16,340,1.0000,1.0000,9.8789,15.7594,0.8892,0,False,22.95,True,0.8014119412253133,0.12965123094838396,-0.5838916498589817,0.72
784,32,836000000,32.836000000,-9.780115222197814,21.223472584995662,74.99942982057472,-0.039275955980846,-0.10629137412735355,0.21939304533023177,0.9690336602660593,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
785,32,869000000,32.869000000,-9.259039925347137,20.40518411473288,74.75676850423658,-0.03964007681024782,-0.10567252299386219,0.22657101117263756,0.9674334907841458,2000,1990,1980,1980,1509,1980,0.9950,0.9950,10.8585,52.0678,1.7731,0,False,24.59,True,0.058565610934781895,-0.9244110228435545,-0.376874422137095,0.85
786,32,902000000,32.902000000,-9.18597723495149,20.012211250263128,75.67341138511362,-0.039203486887392065,-0.10538780586846233,0.23456151945582937,0.9655761961547489,1509,1507,1506,1506,928,1505,0.9993,0.9987,11.7847,23.0617,1.0815,0,False,24.59,True,0.05931776637416855,-0.497007342010512,0.8657165266875904,0.94
787,32,935000000,32.935000000,-10.00313916946299,19.57324133581655,76.04697769381421,-0.03949222303833411,-0.10469207264901474,0.2437323902517405,0.9633662108389089,928,918,916,916,394,912,0.9978,0.9892,12.7531,28.7134,1.2007,0,False,24.59,True,-0.8424025477516478,-0.07266729731524804,0.5339264101376049,1.08
788,32,968000000,32.968000000,-9.226324121270054,20.01003479796282,75.59335907390617,-0.039676543965945305,-0.103637161546278,0.2531638536520118,0.961037550676149,394,387,387,387,238,380,1.0000,0.9822,15.1712,29.7684,1.4626,0,False,22.95,True,0.7934572240552245,0.0828268998661157,-0.602963795142914,1.12
789,33,1000000,33.001000000,-9.990072441766122,19.444972174530374,75.90543716435643,-0.0403307763739424,-0.10290077483924154,0.2637261617634718,0.9582449429118141,238,235,235,235,115,235,1.0000,0.9874,13.6057,17.5919,1.2331,0,False,22.95,True,-0.873152233716069,-0.16566833779034365,0.45843121469902537,1.26
790,33,34000000,33.034000000,-10.737036150537191,20.006813777295715,75.54993859729738,-0.035909788327807064,-0.08937433801545701,0.2989194815973476,0.9494050022662214,115,115,115,115,115,115,1.0000,1.0000,14.7790,17.0002,1.3659,0,False,22.95,True,-0.40115104733790824,0.8999693866741757,-0.17068374342334836,4.47
791,33,67000000,33.067000000,-10.737036150537191,20.006813777295715,75.54993859729738,-0.035909788327807064,-0.08937433801545701,0.2989194815973476,0.9494050022662214,115,115,115,115,4,115,1.0000,1.0000,15.8955,18.4027,1.4393,0,False,21.31,True,0.0,0.0,0.0,0.00
792,33,100000000,33.100000000,-9.939939038885024,19.447039261776577,75.77640865353236,-0.042984448462689034,-0.09747127265409791,0.28907939011683736,0.9513594454291324,115,115,115,115,115,115,1.0000,1.0000,17.0560,19.9802,1.5198,0,False,21.31,True,0.35417215640674343,-0.9331475806083226,0.0616252905147843,1.69
793,33,133000000,33.133000000,-10.780356641553682,19.917603279395177,75.5075820208352,-0.03456800295381238,-0.07803100630899357,0.33966964982861636,0.9366646914512665,115,115,115,115,115,115,1.0000,1.0000,18.2681,21.6150,1.4992,0,False,21.31,True,-0.464391643823179,0.8825323611452215,-0.0740069772294877,6.51
