frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
695,31,219000000,31.219000000,132.61813694352165,-35.30450226237191,-164.3242973350583,-0.010811421105914184,0.6020387020562,-0.0871605990919172,0.7936217892460455,882,878,874,874,874,871,0.9954,0.9955,5.0072,15.3672,1.2776,0,False,1.64,True,-0.20187638011391276,0.15247726802981423,-0.967469177744835,1.06,9.0000,0.00,0.0000,4.3729
696,31,252000000,31.252000000,131.64710122591708,-35.168958982549846,-164.52106535692988,-0.011625675602990083,0.608263484071823,-0.08558388632107558,0.789022037723765,859,856,854,854,854,852,0.9977,0.9965,5.1013,12.5853,1.2455,0,False,1.64,True,-0.08523597534064312,0.035781900684249655,-0.9957180746030233,0.91,2.0000,0.00,0.0000,4.3110
697,31,285000000,31.285000000,131.72769681970348,-35.439425310793844,-165.48041530118817,-0.013538268323153389,0.6090865401965981,-0.08539295309321733,0.788377032519446,835,829,828,828,828,824,0.9988,0.9928,5.1936,15.1190,1.2654,0,False,1.64,True,0.979068664675596,-0.1392032208141525,-0.14848236651303667,0.25,0.0000,0.00,0.0000,4.1077
698,31,318000000,31.318000000,132.27767082806855,-35.61550989909708,-166.29682378221034,-0.015479167032164783,0.6073160212836131,-0.08520849755513038,0.7897260016136165,809,808,805,805,805,804,0.9963,0.9988,5.2952,13.1933,1.2584,0,False,1.64,True,0.9426745817365805,-0.006118594248003147,0.33365730286057205,0.34,4.0000,0.00,0.0000,3.9551
699,31,351000000,31.351000000,132.51824508357376,-35.62311532604671,-167.26742472238556,-0.016927330130638463,0.6075788888376327,-0.08402915968242844,0.7896204529117398,786,783,781,781,781,782,0.9974,0.9962,5.4022,18.7798,1.2161,0,False,1.64,True,0.989249894662916,0.1445467347086447,-0.02215597875243079,0.22,0.0000,0.00,0.0000,3.8548
700,31,384000000,31.384000000,132.05269976522803,-35.39888200421303,-168.12357130676568,-0.017722524195338714,0.6099144018363755,-0.08298106582037917,0.7879114653843005,765,764,761,761,735,761,0.9961,0.9987,5.4968,9.9641,1.2571,0,False,1.64,True,0.6694230769438189,0.2790420901255024,-0.6884825749381471,0.36,3.0000,0.00,0.0000,3.5647
701,31,417000000,31.417000000,132.32298417256692,-35.51440241270505,-169.0793962773389,-0.01971655707032987,0.6100156755256015,-0.0819224729835592,0.787896466174709,723,720,716,716,716,715,0.9944,0.9959,5.6484,16.4325,1.1976,0,False,1.64,True,0.9989245266356986,0.03908830797497417,0.02493780794895858,0.26,5.0000,0.00,0.0000,3.3745
702,31,450000000,31.450000000,132.53444635672972,-35.46262246219284,-170.05540989476134,-0.021183060483733227,0.6103236774735741,-0.08124887734839174,0.7876896004095149,710,709,706,706,706,697,0.9958,0.9986,5.8177,14.7550,1.2937,0,False,1.64,True,0.9783638983199712,0.2011308122946227,-0.04848173686920202,0.19,2.0000,0.00,0.0000,3.1824
703,31,483000000,31.483000000,132.79185203735113,-35.48576633450161,-171.02143612461143,-0.023056243263744346,0.6105424530248307,-0.07994844347924282,0.7876005136401524,687,681,680,680,680,679,0.9985,0.9913,5.8930,17.8027,1.2068,0,False,1.64,True,0.9913038484121565,0.1315185080328754,0.004422913977766775,0.26,2.0000,0.00,0.0000,2.9798
704,31,516000000,31.516000000,133.28222629334695,-35.515954656729406,-171.8924250764688,-0.024970206823880844,0.6093341534144482,-0.07820813408041134,0.7886519295719314,670,665,662,662,662,661,0.9955,0.9925,6.0059,18.5988,1.2144,0,False,1.64,True,0.9576140358598116,0.13484113937396683,0.25454513441944643,0.35,10.0000,0.00,0.0000,2.8358
705,31,549000000,31.549000000,132.30252487502986,-35.437121958496014,-172.07673605453766,-0.02708408282153124,0.6156666611191327,-0.07606741342995302,0.783858892568179,645,643,642,642,642,640,0.9984,0.9969,6.0707,11.0925,1.1811,0,False,1.64,True,-0.07591493259107117,0.011554572895793458,-0.997047348351566,0.97,0.0000,0.00,0.0000,2.7008
706,31,582000000,31.582000000,131.43695709054157,-35.487500910762215,-172.57498736825852,-0.029484112612161797,0.6197925329606104,-0.07449337266778767,0.780665511354461,632,629,627,627,626,626,0.9968,0.9953,6.1505,11.5269,1.2300,0,False,1.64,True,0.2871709168552517,-0.05625241299945434,-0.9562261921450661,0.68,4.0000,0.00,0.0000,2.5333
707,31,615000000,31.615000000,130.60642631371854,-35.36420862051672,-173.1181426314345,-0.03103159248409888,0.6236425802243917,-0.07312291020642547,0.7776631741325463,611,611,607,607,606,607,0.9935,1.0000,6.2134,12.6766,1.2655,0,False,1.64,True,0.3211517430466932,0.13062510231493302,-0.9379758208948056,0.61,8.0000,0.00,0.0000,2.3770
708,31,648000000,31.648000000,130.78175692674677,-35.35979823307623,-174.10264236460753,-0.03275467487927845,0.6240345247428905,-0.07182546187146485,0.7773989620712252,595,591,590,590,590,590,0.9983,0.9933,6.2100,13.0134,1.3510,0,False,1.64,True,0.986865730017983,0.15481642512758823,-0.046129225300100406,0.25,12.0000,0.00,0.0000,2.1980
709,31,681000000,31.681000000,130.30160432598805,-35.49605136992375,-174.96918062843886,-0.03498245873553051,0.626209537823562,-0.07068338055287349,0.7756556594476929,571,568,561,561,549,563,0.9877,0.9947,6.1756,12.8528,1.3540,0,False,1.64,True,0.7562280622985756,-0.04673754137085314,-0.6526367443063174,0.43,9.0000,0.00,0.0000,2.1050
710,31,714000000,31.714000000,130.7614826586399,-35.52864874845361,-175.85656404617347,-0.03658552104476106,0.6251550034240377,-0.06961991635170862,0.7765280346458561,538,533,531,531,531,527,0.9962,0.9907,6.2029,16.2392,1.4025,0,False,1.64,True,0.9572703445505326,0.12479909987045089,0.26088057059817626,0.27,10.0000,0.00,0.0000,2.0324
711,31,747000000,31.747000000,130.99616255284465,-35.543705549946885,-176.82852013570883,-0.03808704167352169,0.6253623632135326,-0.06837100360307398,0.7763998311429836,511,506,505,505,505,498,0.9980,0.9902,6.1425,12.0093,1.3772,0,False,1.64,True,0.9900086791756214,0.13960017040234046,0.019864732079211408,0.23,10.0000,0.00,0.0000,1.9931
712,31,780000000,31.780000000,131.51438050193937,-35.54529650928836,-177.68376724975508,-0.03934799191604014,0.623930175336456,-0.06691987912264624,0.7776146871137433,490,480,476,476,476,454,0.9917,0.9796,6.0783,10.7556,1.4194,0,False,1.64,True,0.9343345201386067,0.15247550482460803,0.3221338617808443,0.31,17.0000,0.00,0.0000,1.9823
713,31,813000000,31.813000000,131.70741966514885,-35.60716038501534,-178.6630061084343,-0.04071436442953833,0.6242116338074634,-0.06596351071791752,0.7774001492167874,461,459,457,457,457,453,0.9956,0.9957,6.0465,13.6644,1.3795,0,False,1.64,True,0.9955421805657915,0.09119173647248674,-0.024079740726215954,0.20,8.0000,0.00,0.0000,1.9877
714,31,846000000,31.846000000,130.7097439807211,-35.57552079211062,-178.72335645940638,-0.04196075377763101,0.6310401864671779,-0.06485166058946729,0.7718949671585318,438,435,434,434,434,435,0.9977,0.9932,5.9229,10.0190,1.3479,0,False,1.64,True,-0.15813033955981662,-0.011561513253360748,-0.9873505593870847,1.02,8.0000,0.00,0.0000,2.0097
715,31,879000000,31.879000000,131.10059221701627,-35.71544711156026,-179.63311372445582,-0.04319189532482119,0.6299657969073543,-0.06508420780327076,0.7726846710008891,421,411,408,408,408,407,0.9927,0.9762,5.9136,12.6026,1.4170,0,False,1.64,True,0.9790274741955552,0.013570223691819486,0.20327580721577623,0.21,7.0000,0.00,0.0000,2.0411
716,31,912000000,31.912000000,131.36324757216877,-35.842117700093844,-180.58965265539916,-0.044266288971708194,0.6297701779108409,-0.06433100214278036,0.7728463889015246,396,390,385,385,385,388,0.9872,0.9848,5.8535,14.5863,1.3963,0,False,1.64,True,0.9974319738001536,0.029283709119068215,0.06535994202383831,0.15,6.0000,0.00,0.0000,2.0699
717,31,945000000,31.945000000,131.87140132677126,-35.81602098698189,-181.4505235651459,-0.04452990973507772,0.6282755110620476,-0.06292339175924011,0.7741625256418847,370,369,368,368,368,364,0.9973,0.9973,5.7632,12.7513,1.3279,0,False,1.64,True,0.9299152248849638,0.17663178785173422,0.3225815959527872,0.28,6.0000,0.00,0.0000,2.0965
718,31,978000000,31.978000000,130.89893507606288,-35.848388943094534,-181.68130854440201,-0.04498571928725109,0.6339288522639547,-0.062322089661426404,0.7695625071868736,354,352,347,347,346,343,0.9858,0.9944,5.7787,16.3448,1.3602,0,False,1.64,True,0.03113094091771329,-0.038153935704992474,-0.9987868349692027,0.84,7.0000,0.00,0.0000,2.1174
719,32,11000000,32.011000000,131.0575288600034,-35.957527675919835,-182.66260195041914,-0.045255067519580784,0.6341801739580116,-0.062151844837080576,0.7693533869462926,334,332,332,332,332,331,1.0000,0.9940,5.6013,12.8684,1.1149,0,False,1.64,True,0.9985300053586694,0.04379873137339067,-0.03192960269870331,0.05,6.0000,0.00,0.0000,2.1310
720,32,44000000,32.044000000,131.41942546983466,-36.10351321114363,-183.58331855573158,-0.045528021349278094,0.6334181397444861,-0.06186492028369725,0.7699879162382655,324,323,322,322,322,321,0.9969,0.9969,5.6717,14.9124,1.2529,0,False,1.64,True,0.9836147738213201,0.006271314771147576,0.180173936326746,0.12,5.0000,0.00,0.0000,2.1331
721,32,77000000,32.077000000,131.23739839386786,-36.33347576109845,-184.53934333011415,-0.045606469132919436,0.6347187808395115,-0.062360468048433884,0.7688714399999602,314,314,311,311,309,304,0.9904,1.0000,5.7229,14.1888,1.3896,0,False,1.64,True,0.9277712204430572,-0.09213694736857492,-0.36159555507113283,0.20,4.0000,0.00,0.0000,2.1203
722,32,110000000,32.110000000,131.23298070002704,-36.614518446008304,-185.49902843119668,-0.04555090630809776,0.6351944050284349,-0.06322221050527918,0.7684114359208285,298,297,294,294,294,293,0.9899,0.9966,5.8293,15.3603,1.3953,0,False,1.64,True,0.9736242091760392,-0.13458061209547237,-0.1842388616832522,0.12,3.0000,0.00,0.0000,2.0993
723,32,143000000,32.143000000,131.47523833735713,-36.640585496678504,-186.4688901460945,-0.044590448431059394,0.635100285375857,-0.06300013033867403,0.7685637924086275,282,280,279,279,279,278,0.9964,0.9929,5.7582,11.6802,1.3387,0,False,1.64,True,0.9900486214615397,0.12955883267415408,0.054938474844279404,0.11,9.0000,0.00,0.0000,2.0661
724,32,176000000,32.176000000,131.22592782245357,-36.77899035333387,-187.42737246873415,-0.04374689669094002,0.636507670878424,-0.06358110451310531,0.7673992683679922,269,265,264,264,262,262,0.9962,0.9851,5.8538,12.3896,1.5439,0,False,1.64,True,0.905344816948318,-0.004382222866954464,-0.42465463443551515,0.24,1.0000,0.00,0.0000,2.0189
725,32,209000000,32.209000000,131.41398394617656,-36.966428780683934,-188.39147916940726,-0.042856181837389554,0.6364922405359161,-0.06424297811760434,0.7674072029753637,250,249,246,246,246,244,0.9880,0.9960,5.9085,13.8577,1.5068,0,False,1.64,True,0.9993695575007616,-0.034559931855115765,0.008130107680820493,0.13,3.0000,0.00,0.0000,1.9731
726,32,242000000,32.242000000,131.3601225813893,-37.15246570852141,-189.37254451629502,-0.04167391390492662,0.6373370535446383,-0.06495908825416154,0.7667105594238751,237,232,232,232,232,206,1.0000,0.9789,5.9052,10.9451,1.3267,0,False,1.64,True,0.9717149300821659,-0.04142764927163703,-0.23249482689134757,0.20,4.0000,0.00,0.0000,1.9353
727,32,275000000,32.275000000,130.794473147004,-37.44050149585353,-190.1452515128956,-0.04033887631275544,0.6396838821636913,-0.06616545363804759,0.7647218047778448,223,220,218,218,215,217,0.9909,0.9865,6.1443,14.6884,1.4961,0,False,1.64,True,0.6936356758022648,-0.19754070717348443,-0.6927100535315874,0.41,12.0000,0.00,0.0000,1.8985
728,32,308000000,32.308000000,129.7956350360434,-37.46481869530146,-190.10364500014046,-0.038701729128938975,0.6466952997097404,-0.0673502768739767,0.7587827789959114,204,199,198,198,198,196,0.9950,0.9755,6.2194,12.1797,1.4486,0,False,1.64,True,-0.2094207778880934,-0.07964454789263008,-0.9745766690105632,1.08,0.0000,0.00,0.0000,1.8631
729,32,341000000,32.341000000,129.94712328221908,-37.6760478822676,-191.06927098459005,-0.03715158438662044,0.6466599609851218,-0.06839909563109974,0.7587965592654807,190,188,188,188,188,187,1.0000,0.9895,6.2062,10.9345,1.4488,0,False,1.64,True,0.9982012845706664,-0.05995027665256192,0.0003997633709198423,0.21,1.0000,0.00,0.0000,1.8602
730,32,374000000,32.374000000,129.60773101624338,-37.88634949846393,-191.98610582250856,-0.03529474974149127,0.6480983629949705,-0.0700553127380586,0.7575058057078491,178,176,175,175,172,174,0.9943,0.9888,6.3163,10.8499,1.5275,0,False,0.00,True,0.8746561740357698,-0.09387847407767168,-0.47556640895458235,0.36,2.0000,0.00,0.0000,1.8883
731,32,407000000,32.407000000,129.4655088979821,-37.73008528735311,-192.9635281290901,-0.03232650128462579,0.6493009609317175,-0.07089689339545882,0.756529503690845,165,163,161,161,157,151,0.9877,0.9879,6.4868,11.7100,1.6332,0,False,0.00,True,0.9097899533913929,0.2867728709481335,-0.30007259321079705,0.40,6.0000,0.00,0.0000,1.9426
732,32,440000000,32.440000000,128.50454369967846,-37.569353215068126,-192.73833690237768,-0.027888895357375938,0.6588163167365683,-0.0762717794949588,0.7479076720893291,149,144,143,143,143,142,0.9931,0.9664,6.7965,19.0530,1.7191,0,False,0.00,True,-0.38522678131407223,0.06428989802680526,-0.9205797825121422,1.67,6.0000,0.00,0.0000,2.0352
733,32,473000000,32.473000000,127.52677212599922,-37.48211625671284,-192.92900012064933,-0.02494642233786956,0.6633796406530703,-0.07830696013127114,0.7437561081258718,135,133,131,131,131,128,0.9850,0.9852,6.8577,14.0909,1.9012,0,False,0.00,True,0.05630927036961645,0.0375794015114165,-0.9977058958693614,0.82,12.0000,0.00,0.0000,2.1463
734,32,506000000,32.506000000,127.36018767278337,-37.741694162446976,-193.88024610923557,-0.023084408188098576,0.6643179388316838,-0.0797155758491287,0.7428285220776532,121,121,119,119,118,118,0.9835,1.0000,6.8306,12.7845,2.0618,0,False,0.00,True,0.9558639026993487,-0.13583380592221705,-0.26052519395454904,0.31,8.0000,0.00,0.0000,2.3077
735,32,539000000,32.539000000,126.82419858555363,-37.717194115630555,-194.72411543921302,-0.019989487083362224,0.6663776141223693,-0.08061201434764438,0.7409743578191744,113,110,105,105,98,104,0.9545,0.9735,7.3171,24.4855,2.1359,0,False,0.00,True,0.7700034321121871,0.09544221142389765,-0.6308609187562408,0.49,10.0000,0.00,0.0000,2.4689
736,32,572000000,32.572000000,126.82419858555363,-37.717194115630555,-194.72411543921302,-0.019989487083362224,0.6663776141223693,-0.08061201434764438,0.7409743578191744,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00,5.0000,0.00,0.0000,2.6212
737,32,605000000,32.605000000,126.9468832159051,-37.97705356994988,-195.68193668844293,-0.018188902578268495,0.6666352330165782,-0.08232720310132696,0.7406003386128334,2000,1860,1854,1854,1750,1853,0.9968,0.9300,4.8853,199.5905,3.3565,0,False,1.64,True,0.9928956863031981,-0.11360821129656838,0.03537414941020559,0.29,7.0000,0.00,0.0000,2.7770
738,32,638000000,32.638000000,127.22268842100209,-38.18812916202762,-196.61968856568467,-0.01622618150881303,0.6671706287366215,-0.08352478186035377,0.7400295088711023,1731,1723,1716,1716,1460,1717,0.9959,0.9954,5.2770,31.9592,2.5110,0,False,1.64,True,0.9809344292477858,-0.05293445754435267,0.18699087871018197,0.28,2.0000,0.00,0.0000,2.9322
739,32,671000000,32.671000000,126.35693626534159,-38.12432110384758,-197.11607726084247,-0.013634620704757709,0.6709372420406763,-0.08495625534020193,0.7365050909801363,1439,1433,1420,1420,1419,1427,0.9909,0.9958,6.3651,18.9135,1.3769,0,False,1.64,True,0.3965937706551295,0.04184703853690372,-0.9170399154034884,0.68,6.0000,0.00,0.0000,3.1113
740,32,704000000,32.704000000,126.20487526977725,-38.38502370512691,-198.06944581880637,-0.012004053507388934,0.6725750410351697,-0.08634813808617198,0.7348759867657827,1404,1400,1398,1398,1384,1397,0.9986,0.9972,6.6715,17.1048,1.4043,0,False,1.64,True,0.964434094283989,-0.14525741468558637,-0.22083288084314234,0.36,5.0000,0.00,0.0000,3.2322
741,32,737000000,32.737000000,125.98008414441269,-38.53809844232625,-199.03175402036587,-0.01018275863217695,0.6744488509339098,-0.0876179305564502,0.7330335307102757,1358,1345,1336,1336,1335,1338,0.9933,0.9904,6.9227,19.9023,1.4080,0,False,1.64,True,0.953095762499767,-0.04689528853306033,-0.29901387830398224,0.39,1.0000,0.00,0.0000,3.4123
742,32,770000000,32.770000000,125.93684352015195,-38.811983549529764,-199.9925439019038,-0.008877959185819097,0.6759346685059404,-0.08887476525693583,0.7315290710921772,1323,1311,1307,1307,1271,1300,0.9969,0.9909,7.0649,20.1913,1.3944,0,False,1.64,True,0.984007865025668,-0.14668689188397158,-0.10105185459479223,0.32,2.0000,0.00,0.0000,3.5791
743,32,803000000,32.803000000,125.75484309282955,-38.83480393820127,-200.97557750983148,-0.007022871462087591,0.6779087827784065,-0.08971982753114542,0.7296168268729195,1247,1239,1236,1236,1235,1235,0.9976,0.9936,7.2660,15.9499,1.3329,0,False,1.64,True,0.9610252551579,0.08693993062767694,-0.2624345773924388,0.39,2.0000,0.00,0.0000,3.7356
744,32,836000000,32.836000000,125.78146877238567,-39.03537166012071,-201.95489546744903,-0.0057897580125470536,0.6793135786692585,-0.09071465945869264,0.7281966706165407,1226,1214,1210,1210,1195,1208,0.9967,0.9902,7.3619,21.2767,1.4239,0,False,1.64,True,0.9974272816601495,-0.0649226307900458,-0.030395226785539565,0.29,1.0000,0.00,0.0000,3.8826
745,32,869000000,32.869000000,126.0539449442367,-39.09349886014136,-202.9153005717624,-0.004116352757277131,0.679626299989118,-0.0915170732667201,0.7278157550532777,1172,1157,1150,1150,1150,1151,0.9939,0.9872,7.4254,19.3442,1.3424,0,False,1.64,True,0.973816780667724,0.10315429065617827,0.20258348898459233,0.22,13.0000,0.00,0.0000,3.9857
746,32,902000000,32.902000000,126.11118297369521,-39.19366832494536,-203.90862322141083,-0.003010219274545888,0.6809861211542135,-0.09194236476705624,0.7264953151509649,1129,1117,1110,1110,1110,1026,0.9937,0.9894,7.3600,13.9203,1.3647,0,False,1.64,True,0.9992394872617558,0.03833263395083579,-0.007145367118247429,0.26,11.0000,0.00,0.0000,4.1273
747,32,935000000,32.935000000,126.23399751664047,-39.32453928243276,-204.89238608944737,-0.002145984898784629,0.6821846817364087,-0.09245067556064593,0.7253084360059445,1089,1074,1070,1070,1070,1069,0.9963,0.9862,7.2654,22.1719,1.3485,0,False,1.64,True,0.9977051885103678,0.014739958913266647,0.06608396500457915,0.22,11.0000,0.00,0.0000,4.2462
748,32,968000000,32.968000000,125.89501440250207,-39.468704051134075,-205.82206720025596,-0.0015169245386266086,0.6845209678986028,-0.09298964647447731,0.7230364230767742,1052,1043,1036,1036,1018,1000,0.9933,0.9914,7.1685,14.9687,1.4084,0,False,1.64,True,0.9217097774453885,-0.06600657183487375,-0.38222273432670145,0.39,13.0000,0.00,0.0000,4.3428
749,33,1000000,33.001000000,126.10171377065326,-39.62022756312649,-206.78866742605737,-0.0010651450739531765,0.6854690667433757,-0.0936224854019916,0.722056683530518,993,980,975,975,961,975,0.9949,0.9869,7.0760,17.2049,1.3615,0,False,1.64,True,0.9866420250972763,0.003638247208959827,0.1628627565442519,0.18,6.0000,0.00,0.0000,4.3998
750,33,34000000,33.034000000,126.11609142996495,-39.74263642379554,-207.78104303727642,-0.0008903302065661814,0.6868651738527106,-0.09370660284521048,0.7207180536406861,937,927,923,923,922,919,0.9957,0.9893,6.9830,17.0069,1.3003,0,False,1.64,True,0.9994927962246107,0.010558674606965572,-0.030044378603208934,0.22,0.0000,0.00,0.0000,4.4794
751,33,67000000,33.067000000,126.13709702070979,-39.82440070825996,-208.77747334941242,-0.0008426550021538189,0.688256958527304,-0.09348897062110337,0.7194174458153616,899,894,890,890,890,876,0.9955,0.9944,6.8133,20.3751,1.3128,0,False,1.64,True,0.998332325412492,0.0520302148002914,-0.025008494243392604,0.22,10.0000,0.00,0.0000,4.5338
