frame_idx,timestamp_total_sec,feature_count,feature_survival_rate,mean_lk_err,feature_vel_mean,feature_vel_max,num_inliers_E,num_inliers_pose,pose_e_ratio,flow_direction_entropy,flow_coherence,spatial_distribution_score,texture_density,border_loss_pct,estimated_rotational_flow_magnitude,estimated_translational_flow_magnitude,rotational_flow_ratio
1004,41.416,1654,1.0,1.1475616693496704,4.405264377593994,6.760643005371094,1653,1653,1.0,0.35502314125955203,0.9701206068111482,0.5145271867456453,27.45725739558304,0.0,1.5962962031584844,5.190176949010312,0.23521731128208098
1005,41.449,1654,1.0,1.1642441749572754,4.503799915313721,6.566962242126465,1654,1538,0.9298669891172914,0.3278873624591947,0.9747503560537026,0.5151098408620336,27.225745990042736,0.0,0.9776623754781117,4.968324783162957,0.16442386856376662
1006,41.482,1654,1.0,1.1091737747192383,4.546835899353027,6.557132720947266,1653,1538,0.9304295220810648,0.311019106712219,0.9790298802450829,0.5027119168252987,27.36093666920901,0.0,1.7267475390462348,5.408778108143097,0.24199300548143798
1007,41.515,1654,1.0,1.089963674545288,4.56748104095459,6.691025257110596,1648,1648,1.0,0.3040331519980961,0.9815717564196588,0.48071481022095497,28.810155321644093,0.0,2.029215326008906,5.596847043893019,0.2660894917314334
1008,41.548,1654,1.0,1.0542964935302734,4.555221080780029,6.38524055480957,1650,1650,1.0,0.2940709370551289,0.9834819367314371,0.44339587897943217,28.05932501742912,0.0,1.055338813285685,5.066900951496952,0.17237786846874414
1009,41.581,1654,1.0,0.9785979986190796,4.510931491851807,6.265202045440674,1654,1528,0.9238210399032648,0.28486326773795806,0.9853307785382154,0.39846691210327567,26.968725429049446,0.0,1.4004305590907156,5.2001944560293625,0.21216632420663495
1010,41.614,1654,1.0,0.9007004499435425,4.448583602905273,6.370083808898926,1654,1643,0.9933494558645707,0.2795869444340099,0.9866914386428899,0.36778238618208653,26.180632574406573,0.0,1.596947972214779,5.2382998193149195,0.2336342130214384
1011,41.647,1654,1.0,0.9892488121986389,4.373056411743164,6.396173477172852,1651,1547,0.937007874015748,0.27382606534182535,0.987633779524471,0.3620495722823004,25.98279022737085,0.0,1.284473486808506,4.996744997737229,0.20449428490260765
1012,41.68,1654,1.0,1.0171074867248535,4.266808032989502,5.839099884033203,1654,1654,1.0,0.270466899236892,0.9881540964428429,0.35578424425282645,26.5802692056871,0.0,1.423796322137237,4.956132270986317,0.22316803051742762
1013,41.713,1654,1.0,0.9589011073112488,4.1438727378845215,5.722833633422852,1654,1654,1.0,0.2652640062762758,0.9893060599733974,0.35691019428339366,27.53622600981751,0.0,1.705975180514792,4.968345320529377,0.25560278752647736
1014,41.746,1654,1.0,0.9123963117599487,4.010335922241211,5.801624774932861,1654,1654,1.0,0.2699654998665196,0.9900311969874972,0.3579590254482228,26.604604095257002,0.0,1.1609262257649822,4.556665798878817,0.2030445715113322
1015,41.779,1654,1.0,0.8561165928840637,3.864173173904419,5.2623443603515625,1654,1595,0.964328899637243,0.26753645581996505,0.9908482153073392,0.35436520437914765,25.637329436709198,0.0,1.3950235261397437,4.518676810065602,0.23589685153678908
1016,41.812,1654,1.0,0.8144133687019348,3.711289882659912,5.39437198638916,1648,1618,0.9817961165048543,0.2708243526327109,0.9909466530632902,0.3524685189320834,25.082361021667815,0.0,1.232302879293488,4.275892831230774,0.22372165411939313
1017,41.845,1654,1.0,0.9837272763252258,3.569125175476074,4.921173095703125,1654,1654,1.0,0.27143015584034447,0.9907353382011729,0.35048986172613267,24.84587960432928,0.0,1.1817835351892263,4.103195245051119,0.22361174201795755
1018,41.878,1654,1.0,1.0078130960464478,3.3940441608428955,4.753633975982666,1654,1581,0.9558645707376058,0.26866973030549185,0.9907018011173949,0.34983733155307833,25.89232902546632,0.0,1.0429207034033527,3.856510650449001,0.21286561954127586
1019,41.911,1654,1.0,0.9135085344314575,3.217423915863037,4.709446907043457,1654,1556,0.9407496977025392,0.26657208648370506,0.9901899091203454,0.34785372140747234,26.29420824679346,0.0,1.182337436836128,3.7378399528918647,0.24030377420959573
1020,41.944,1654,1.0,0.8035314679145813,3.0665743350982666,4.381518840789795,1654,1473,0.8905683192261185,0.2791177585471984,0.9905970421304735,0.3477180276199105,25.24415453921202,0.0,0.6906267283371911,3.3573637475085554,0.17060972891325038
1021,41.977,1654,1.0,0.7468677759170532,2.911531925201416,4.299492835998535,1654,1554,0.939540507859734,0.27726376097993266,0.990703472544592,0.3475816922072034,24.428858159344646,0.0,1.6912398084264109,3.669394730449312,0.31549240685389174
1022,42.01,1654,1.0,0.8852429986000061,2.7576961517333984,4.883742332458496,1653,1653,1.0,0.2782263536818948,0.9898108396594243,0.3475816922072034,24.140249833232566,0.0,0.8001196211631013,3.0831382212406173,0.20604333979133646
1023,42.043,1654,1.0,0.9829609394073486,2.5909159183502197,4.050267696380615,1629,1628,0.9993861264579497,0.28437592115182864,0.9898030499323739,0.3475816922072034,24.80382478792093,0.0,1.3986461282015603,3.1956767086384694,0.30442915603518866
1024,42.076,1654,1.0,0.9956134557723999,2.42059063911438,3.6806445121765137,1654,1596,0.9649334945586457,0.28717072499236285,0.9864023239471004,0.345975768462522,25.73178668987474,0.0,0.838432582157265,2.757143470720387,0.23318442904352205
1025,42.109,1654,1.0,0.9069408178329468,2.268113374710083,3.598339080810547,1654,1652,0.9987908101571947,0.2939682025636146,0.9867395364758936,0.3443466180362061,24.960841053654633,0.0,1.159770167743655,2.758858577127881,0.29596319204729443
1026,42.142,1654,1.0,0.7873182892799377,2.123094320297241,3.5202465057373047,1651,1570,0.9509388249545729,0.2971078743391106,0.9855879353442039,0.3411578877106965,24.11450949817571,0.0,1.204156156403737,2.6354943070706858,0.31361079719306617
1027,42.175,1654,1.0,0.7317947149276733,1.9927897453308105,3.196235179901123,1648,1568,0.9514563106796117,0.3026178897749516,0.9856524686063238,0.33907414112385054,23.527259791957743,0.0,1.0592586717511048,2.432774926195994,0.3033356749597564
1028,42.208,1654,1.0,0.7099196314811707,1.877738356590271,3.0281949043273926,1654,1153,0.6970979443772672,0.29760032856062674,0.9850154132358288,0.3364091644356522,23.38245866575102,0.0,0.47566442984153495,2.0511505806938897,0.1882465632077197
1029,42.241,1654,1.0,0.8564851880073547,1.7745001316070557,2.9909186363220215,1616,1611,0.9969059405940595,0.31387157314576997,0.9838959957485731,0.327828169957952,24.36880399173395,0.0,1.6857120639321077,2.640454688561144,0.38965480775926914
1030,42.274,1654,1.0,0.9397090077400208,1.6672165393829346,2.9482083320617676,1653,1649,0.9975801572897761,0.33612423610491193,0.9778239668550592,0.3158676334429556,24.8440588599155,0.0,1.0779177718196649,2.14985186928816,0.3339511668182549
1031,42.307,1654,1.0,1.0041513442993164,1.5895142555236816,2.815169334411621,1654,1106,0.6686819830713422,0.33401589331376363,0.978687511560566,0.31042720212556363,23.879624617045234,0.0,1.017070643623493,2.0486417824655856,0.3317565937403898
1032,42.34,1654,1.0,1.010871171951294,1.5466527938842773,2.7996442317962646,1654,1654,1.0,0.3576871315791412,0.9745708220635317,0.2958003382622018,23.26794894836746,0.0,0.4626793321261605,1.7378743848698373,0.21025577257981992
1033,42.373,1654,0.9993954050785974,1.004886507987976,1.5235270261764526,2.9242091178894043,1653,1409,0.852389594676346,0.348446102378402,0.9752366523370596,0.29118968096109143,22.806423987254032,0.0,1.3874097537343346,2.256975957407147,0.38069773152580044
1034,42.406,1653,0.999395039322444,1.0174601078033447,1.5100659132003784,2.719292640686035,1652,1475,0.8928571428571429,0.3512375583245217,0.9762078680760866,0.29023647206332803,22.992508529013115,0.0,1.012958968239725,2.0163911131492207,0.33438150317502563
1035,42.439,1652,0.9969733656174334,1.0026204586029053,1.510865569114685,3.0283823013305664,1647,1647,1.0,0.36406796126250807,0.9726223321001488,0.2801372964813147,23.335658229398028,0.0,0.8535822378133661,1.9313095156533697,0.3065045275983414
1036,42.472,1647,0.9987856709168185,1.0050524473190308,1.4998564720153809,2.629544734954834,1645,1092,0.6638297872340425,0.3505085878048266,0.9753851033553151,0.2800273847607859,24.227998796960144,0.0,0.5682566104042324,1.7632036409589333,0.2437341002652231
1037,42.505,1645,1.0,0.9944868087768555,1.4857231378555298,2.757789373397827,1645,1644,0.9993920972644377,0.34275684714453697,0.9753056830087883,0.2769093557337585,23.353444914333046,0.0,1.457464280109588,2.3440855645067993,0.38338676494978197
1038,42.538,1645,0.9987841945288753,1.0120705366134644,1.4883534908294678,2.6262335777282715,1643,1587,0.9659160073037127,0.3672207559799106,0.9738636770351606,0.2716194906669145,22.72816041001357,0.0,1.0533349298347532,2.06704764568618,0.33756584866618644
1039,42.571,1643,0.9993913572732805,0.992252767086029,1.461881160736084,2.6728036403656006,1642,1489,0.9068209500609014,0.36474444060357436,0.9736561199962271,0.2685643441139815,22.226224930761862,0.0,1.1432173824267517,2.113646758313693,0.3510177219578833
1040,42.604,1642,0.9993909866017052,0.9624590277671814,1.4432579278945923,2.5001280307769775,1641,1528,0.931139549055454,0.3542439222458284,0.9731976686737412,0.26863733123004774,22.98952069525222,0.0,0.9027510162243204,1.9450387654261354,0.31700046999278686
1041,42.637,1641,1.0,0.95594722032547,1.4537768363952637,2.8665380477905273,1641,1445,0.8805606337599025,0.38232346747068174,0.9717791725910137,0.26854085497481617,22.858408332297994,0.0,0.8553635595915551,1.931525996487256,0.3069239865648194
1042,42.67,1641,0.9957343083485679,0.9631869196891785,1.4496221542358398,2.6443910598754883,1634,1012,0.6193390452876377,0.3748863810670578,0.9731350574383547,0.26802856012268406,23.563301490720644,0.0,0.6540222679264979,1.8027278190533373,0.2662142987918686
1043,42.703,1634,0.9920440636474909,1.004558801651001,1.4650334119796753,2.6007680892944336,1621,1195,0.7371992597162246,0.35309801567346005,0.9746307768722836,0.26819958935055166,22.748562422935173,0.0,1.2588084440030625,2.2319209529273714,0.36061462813341094
1044,42.736,1621,0.9932140653917335,1.0089423656463623,1.4837040901184082,2.687967300415039,1610,1007,0.6254658385093168,0.3585390239010218,0.9750226275039213,0.2686442232657592,22.1194706579991,0.0,0.7889463839517222,1.9273722987274944,0.2904468089608482
1045,42.769,1610,0.970807453416149,0.9449913501739502,1.4085252285003662,2.7004618644714355,1562,796,0.5096030729833547,0.3797205685700782,0.9700132383411918,0.2685955729340067,21.72107514581412,0.0,1.0365429226442726,2.019730165778201,0.339152475417967
1046,42.802,1563,0.9840051183621241,0.6493300795555115,1.0651346445083618,2.771620273590088,1538,1399,0.9096228868660599,0.4702264106239421,0.9506510676132576,0.2698782508909686,22.462522317168816,0.0,0.8362820749543668,1.570600884367782,0.3474542558295536
1047,42.835,1538,0.9804941482444733,1.0006173849105835,0.5914921760559082,1.664185881614685,1508,1081,0.71684350132626,0.7516890160681768,0.7530578120534706,0.26946922260451756,22.8774415691923,0.0,0.6029030370166434,0.9683425205094005,0.3837100130013492
1048,42.868,1508,0.9721485411140584,1.0177500247955322,0.5330454707145691,1.929682731628418,1466,1392,0.9495225102319236,0.7950815564019392,0.5209935971002256,0.2713176761425046,22.819786365438347,0.0,0.3975796442947483,0.6577217580507155,0.3767447543103352
1049,42.901,1466,0.9768076398362893,0.835822343826294,1.0537593364715576,3.543750047683716,1431,1431,1.0,0.6185499383256811,0.9002959321602569,0.2711750490873028,22.27188247181732,0.0,0.1896772216133283,1.0244808348946102,0.15622106559816135
1050,42.934,1432,0.9839385474860335,1.0464766025543213,1.6866315603256226,3.1393349170684814,1409,799,0.567068843151171,0.41735454475191697,0.9614102980997797,0.2719071027091858,21.595170739668625,0.0,0.07927559513854827,1.6716672266122783,0.04527592156513508
1051,42.967,1409,0.9567068843151171,0.8947363495826721,2.2388265132904053,3.663806915283203,1348,1185,0.879080118694362,0.3037180258514155,0.9804533824998591,0.27210013146130624,21.631000009328382,0.0,0.135142858024071,2.2788686473096376,0.05598266691886465
1052,43.0,1348,0.9651335311572701,1.047277569770813,2.735337018966675,4.252284526824951,1301,1228,0.9438893159108378,0.2766733430387343,0.9841626755582216,0.27429902175744086,22.384412494194553,0.0,0.31271028485402125,2.854808999940718,0.09872400386988694
1053,43.033,1301,0.9492697924673328,0.8940452337265015,3.141536235809326,4.6476545333862305,1235,921,0.745748987854251,0.2627863219907784,0.9870607517757438,0.27486413260450143,23.227117955591243,0.0,0.523696082039468,3.3675324411018606,0.1345837039231488
1054,43.066,1235,0.9619433198380567,1.134900689125061,3.4874346256256104,4.960994720458984,1188,891,0.75,0.26235479068462175,0.9891496910050593,0.2762150257719274,22.827702111011178,0.0,0.5784088296316301,3.75010598960193,0.1336275189434441
1055,43.099,1188,0.9621212121212122,1.1478958129882812,3.7419791221618652,5.240555763244629,1143,995,0.8705161854768154,0.22684770615851252,0.990430121976824,0.27607252318969777,22.31565524657331,0.0,0.5549194671080857,3.9960065597998775,0.12193547904131406
1056,43.132,1143,0.9746281714785652,1.0462325811386108,3.9299066066741943,5.36146354675293,1114,633,0.5682226211849192,0.2343753406097555,0.9913662453964479,0.27879475299218714,21.783151920637476,0.0,0.6953864301980618,4.265318205833544,0.14017893445383853
1057,43.165,1114,0.9757630161579892,1.080060601234436,4.056299686431885,5.537447452545166,1087,983,0.9043238270469182,0.24025524444165441,0.9916467671139229,0.27872178545075776,22.672229017192407,0.0,0.7775395303388275,4.438374005865181,0.14907060400278305
1058,43.198,1087,0.9760809567617296,0.9726143479347229,4.13018274307251,5.569888114929199,1060,560,0.5283018867924528,0.23851210833195394,0.992242319478426,0.2792086199407751,22.5927428862534,0.0,0.6032078123392886,4.430053654130942,0.11984429907195188
1059,43.231,1061,0.9575871819038643,0.9311316013336182,4.17397928237915,5.620168209075928,1016,1016,1.0,0.2260440142853314,0.993097820477494,0.27840123450549625,23.525401493712014,0.0,0.827137052952211,4.6141794176379936,0.1520104381747264
1060,43.264,1016,0.937007874015748,1.008021354675293,4.169425964355469,5.5915117263793945,952,845,0.8876050420168067,0.23178109908516792,0.992753883230168,0.2797932644421119,23.06584174142224,0.0,0.7583967236341472,4.5708892580833345,0.14230735297909156
1061,43.297,952,0.9264705882352942,0.9832626581192017,4.137995719909668,5.487006664276123,882,882,1.0,0.229045790511562,0.9932421894044967,0.29282132212139306,22.617302806910185,0.0,0.6393614388879779,4.4828943827626055,0.1248202620738473
1062,43.33,882,0.9297052154195011,1.1272773742675781,4.058722972869873,5.308599472045898,809,809,1.0,0.22930732739143664,0.9935057024853666,0.30470661210578115,22.16353387033599,0.0,0.7933745436938804,4.5088423002707945,0.14963069550168526
1063,43.363,820,0.9560975609756097,1.2369951009750366,3.9822347164154053,5.323999404907227,784,541,0.6900510204081632,0.22578916425371418,0.9941147980235001,0.3106751491252058,23.024765443227377,0.0,0.8081878376138774,4.444079782080827,0.15387404874597874
1064,43.396,784,0.9464285714285714,1.3352288007736206,3.8804712295532227,5.158011436462402,742,630,0.8490566037735849,0.22641396966928432,0.9929426437148482,0.3293547847117092,22.76522412791653,0.0,0.5258444823813179,4.181155889349925,0.11171538753724887
1065,43.429,742,0.9609164420485176,1.35885488986969,3.766315221786499,5.023495197296143,713,713,1.0,0.22969065823229468,0.9942319199798049,0.3380355890100111,23.596731482685787,0.0,0.7702821528473625,4.215356429167814,0.1545001679676206
1066,43.462,713,0.9509116409537167,1.615593433380127,3.6401100158691406,4.866103649139404,678,678,1.0,0.23374668524642342,0.993119828785843,0.3472615438583952,23.232001749414607,0.0,0.6441551953232101,4.019445382296554,0.1381239766309492
1067,43.495,678,0.9351032448377581,1.7908438444137573,3.4845705032348633,4.751307964324951,634,576,0.9085173501577287,0.23458980702341312,0.9926824703240874,0.37826270410806073,22.72011753717138,0.0,0.4432491661150834,3.7497349264808095,0.10571207775047589
1068,43.528,634,0.9305993690851735,2.0063838958740234,3.3152029514312744,4.4064130783081055,590,455,0.7711864406779662,0.23853029417171087,0.9916103440262213,0.39480218295130437,22.70731325987639,0.0,0.626663478646085,3.718648622903957,0.1442159549843587
1069,43.561,590,0.9372881355932203,1.9473768472671509,3.171123504638672,4.36352014541626,553,471,0.8517179023508138,0.2434588704972854,0.9929778798754875,0.4137863591715916,23.055670711960076,0.0,0.5359163269884073,3.5194194787161117,0.13215087985652635
1070,43.594,553,0.9620253164556962,1.6377804279327393,3.0064780712127686,4.179050445556641,532,400,0.7518796992481203,0.24074519210881515,0.993111858158343,0.43058159217142083,22.730421251146435,0.0,0.5819959088109439,3.396740498203666,0.14627653179244024
1071,43.627,532,0.9379699248120301,1.441457748413086,2.826260805130005,3.9820408821105957,499,499,1.0,0.2381892127792032,0.9932357332197671,0.4423062478403506,23.584949319538428,0.0,0.5888302683921767,3.234134243789923,0.15402447825276872
1072,43.66,499,0.9138276553106213,1.8908655643463135,2.659050226211548,3.819793462753296,456,172,0.37719298245614036,0.22432036524665733,0.9921352208968096,0.4529487875286968,23.10272165188891,0.0,0.4818350919476212,2.987022969335709,0.13890304663152347
